id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4641030249646497,KhdnOEtuF,2010261880,社会与法频道阎肃,咔咔就是发【#甘肃马拉松遇难者家属获赔95万#含50万保险，部分家属拒签协议】5月22日，甘肃省白银市景泰县黄河石林景区举行的山地马拉松越野赛，突遭极端天气，造成21人不幸遇难。有遇难者家属告诉山东商报·速豹新闻网记者，当地拿出赔偿协议，赔偿每位遇难者家属95万元，其中包含事故团体意外险50万元。#95万赔偿含50万保险赔付#因死亡赔偿金额过低，多位遇难者家属拒绝签署。   “我们觉得，这不是天灾，而是人祸。21个人有多少是家里的顶梁柱啊。”遇难者家属告诉记者，目前，调查组还在调查该事件原因，暂无结果。（记者王远孙倩）,,,,"甘肃马拉松遇难者家属获赔95万,95万赔偿含50万保险赔付",0,0,0,2021-05-26 09:08,咔咔就是发超话,['http://ww4.sinaimg.cn/large/77d22978ly1gqvk2mmovjj20u0192tau.jpg'],,
4641030193810674,KhdnJfZku,2010261880,社会与法频道阎肃,阎肃观察【#甘肃马拉松遇难者家属获赔95万#含50万保险，部分家属拒签协议】5月22日，甘肃省白银市景泰县黄河石林景区举行的山地马拉松越野赛，突遭极端天气，造成21人不幸遇难。有遇难者家属告诉山东商报·速豹新闻网记者，当地拿出赔偿协议，赔偿每位遇难者家属95万元，其中包含事故团体意外险50万元。#95万赔偿含50万保险赔付#因死亡赔偿金额过低，多位遇难者家属拒绝签署。   “我们觉得，这不是天灾，而是人祸。21个人有多少是家里的顶梁柱啊。”遇难者家属告诉记者，目前，调查组还在调查该事件原因，暂无结果。（记者王远孙倩）,,,,"甘肃马拉松遇难者家属获赔95万,95万赔偿含50万保险赔付",0,0,1,2021-05-26 09:08,阎肃观察超话,['http://ww2.sinaimg.cn/large/77d22978ly1gqvk2ew4mnj20u0192tau.jpg'],,
4641029699668695,KhdmVEzgH,3549297971,东湖阿水,#文明传播#“野跑江湖”背后：多地赛事取消或延期，行业急需规范标准甘肃白银的一场越野跑剥夺了21位跑者的生命，令外界震惊。这也是国内举办跑步赛事以来，最严重的一场事故。5月23日晚，国家体育总局紧急召开“全国体育系统加强赛事安全管理工作会议”，要求进一步压实体育系统的赛事安全管理工作，不断完善体育领域安全风险防控制度和举措。此后，全国多地越野跑及马拉松赛事宣布取消或延期。5月24日，浙江省体育总会紧急发布了《关于加强体育社团赛事活动安全管理工作的紧急通知》。通知称，暂停中长跑和越野赛有关赛事活动举办，要求对所有体育赛事活动进行安全风险排查。,,,,文明传播,0,0,0,2021-05-26 09:06,iPhone客户端,,,
4641029071044616,KhdlV4nKE,3809816013,梁平法院,【救下6名越野赛选手！#白银牧羊人被申报见义勇为#】25日，记者从甘肃省白银市见义勇为协会获悉，该协会已经关注到牧羊人朱克铭救助6名越野赛选手的事迹。目前，他们已经启动相关程序。5月22日，2021年（第四届）黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑活动受突变极端天气影响，局地出现冰雹、冻雨、大风灾害性天气，气温骤降，造成21名参赛人员遇难。有媒体报道称，当地景泰县牧羊人朱克铭救助了六名越野赛选手。（澎湃新闻）L中新视频的微博视频,,,,白银牧羊人被申报见义勇为,0,4,3,2021-05-26 09:03,微博视频号,,"http://f.video.weibocdn.com/cnoTghUclx07MVzUIuU801041201i15b0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1624241230&ssig=dzEFlZbAfz&KID=unistore,video",
4641029049811764,KhdlSFaug,5552719409,泰山检察,【#牧羊人朴实讲述救6人过程#：当时没想那么多，就是人本身的行为】5月22日，甘肃白银市景泰县举办的一场百公里山地马拉松越野赛，参赛队员突遇极端天气，最终#甘肃山地马拉松事故21人遇难#。在这场事故中，一位朴实的当地农民，为6个鲜活生命带来了温暖的希望↓↓L新华网的微博视频L新华网的微博视频,,,,"牧羊人朴实讲述救6人过程,甘肃山地马拉松事故21人遇难",1,0,0,2021-05-26 09:03,微博视频号,,"http://f.video.weibocdn.com/vdHSuC8elx07MVB0nwcg01041200xMVX0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1624241230&ssig=dMk%2Fc2M%2Brp&KID=unistore,video",
4641029011800683,KhdlP7yrh,6508278227,白银ETF-iSharesSLV,白银ETF-iSharesSLV白银越野赛事故进展：官方透露有救援人员因失温被抢救，点击链接查看更多->O网页链接,,,,,0,0,0,2021-05-26 09:03,微博股票,,,
4641028939976532,KhdlHFRlO,6516157506,博山检察,《还原白银越野事故现场：一场时间错乱的灾难》赶到白银现场，和在编辑部后方，我们捋了时间线，发现越野赛当天的混乱远远超过我们想象，同一座山不同位置的人，好像拿了不同的时钟——打卡点的人炖着牛肉汤，还在好奇为什么选手不来，村民已经抱着棉被上山了，此时幸运的选手躲在小石屋里哆嗦，有人拍视频开玩笑“哈哈哈回不去了”，而救援和停赛命令还在迟缓地行进中。一个尤为荒诞、但同时极其危险的场景是，直到当晚20:20，一位女选手还在赛道上跑，她已经跑了68KM。被拦住时女选手哭了：我能跑完为啥不让我跑完？她不知道前面的补给全都撤了，她也不知道后面发生了什么。到了午夜，还是同一座山，几乎变成了命运的分水岭——有人回到暖和的酒店被窝以为不过是没完赛的小问题，有人在异乡接到丈夫失踪的通知，山上的窑洞里，有人还在哆嗦，身边的选手已经死去多时了。O还原白银越野事故现场：一场时间错乱的灾难,,,,,0,0,1,2021-05-26 09:03,iQOO Neo5 生而为赢,,,
4641028851894229,Khdlz7WM5,5181798374,富阳检察,【联合调查组进驻甘肃白银市及景泰县】从第四届黄河石林山地马拉松百公里越野赛公共安全事件第二次新闻发布会获悉，目前一半以上遇难人员家属已基本接受补偿协议，受伤8人中除1人伤情较重仍在治疗，其余均已出院。遇难者团体意外险和自然灾害救助保险金已全部到位，联合调查组也已进驻实施调查。O网页链接,,,,,1,31,16,2021-05-26 09:02,360安全浏览器,,,
4641028797893604,Khdltx7uc,2575101417,周至法院,【救下6名越野赛选手！#白银牧羊人被申报见义勇为#】25日，记者从甘肃省白银市见义勇为协会获悉，该协会已经关注到牧羊人朱克铭救助6名越野赛选手的事迹。目前，他们已经启动相关程序。5月22日，2021年（第四届）黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑活动受突变极端天气影响，局地出现冰雹、冻雨、大风灾害性天气，气温骤降，造成21名参赛人员遇难。有媒体报道称，当地景泰县牧羊人朱克铭救助了六名越野赛选手。（澎湃新闻）L中新视频的微博视频,,,,白银牧羊人被申报见义勇为,1,1,1,2021-05-26 09:02,微博视频号,,"http://f.video.weibocdn.com/cnoTghUclx07MVzUIuU801041201i15b0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1624241230&ssig=dzEFlZbAfz&KID=unistore,video",
4641028773249293,KhdlrdDhX,1170737827,太原潘律师的围脖,『白银越野赛最后一位退赛选手：跑到晚上8点40分，才被拦下』O网页链接分享自新华社客户端，更多内容请下载O网页链接,,,,,0,0,0,2021-05-26 09:02,iPhone客户端,['http://ww3.sinaimg.cn/large/45c80aa3ly1gqvjwjhfh7j208c08cglw.jpg'],,
4641028680190278,Khdli0Nv0,6516157506,博山检察,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日下午，#甘肃白银马拉松事件第二次发布会#。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，目前已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。@红星新闻http://t.cn/A6Vx81NZ,,,红星新闻http,"甘肃越野赛一半以上家属达成赔偿协议,甘肃白银马拉松事件第二次发布会",0,0,0,2021-05-26 09:02,微博视频号,,"http://f.video.weibocdn.com/002sMPEygx07MW2OiOHJ01041200e7tk0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1624241230&ssig=emROYY%2FU6g&KID=unistore,video",
4641028278059686,KhdkDxOGW,6638933673,张家川检察,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日下午，#甘肃白银马拉松事件第二次发布会#。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，目前已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。#天水播报#@红星视频L红星视频的微博视频,,天水·张家川回族自治县,红星视频,"甘肃越野赛一半以上家属达成赔偿协议,甘肃白银马拉松事件第二次发布会,天水播报",0,0,0,2021-05-26 09:00,微博视频号,,"http://f.video.weibocdn.com/002sMPEygx07MW2OiOHJ01041200e7tk0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1624241230&ssig=emROYY%2FU6g&KID=unistore,video",
4641028169007336,KhdksBNdC,6072688701,潍坊高新传媒,【#甘肃马拉松遇难者家属获赔95万#含50万保险，部分家属拒签协议】5月22日，甘肃省白银市景泰县黄河石林景区举行的山地马拉松越野赛，突遭极端天气，造成21人不幸遇难。有遇难者家属告诉山东商报·速豹新闻网记者，当地拿出赔偿协议，赔偿每位遇难者家属95万元，其中包含事故团体意外险50万元。#95万赔偿含50万保险赔付#因死亡赔偿金额过低，多位遇难者家属拒绝签署。“我们觉得，这不是天灾，而是人祸。21个人有多少是家里的顶梁柱啊。”遇难者家属告诉记者，目前，调查组还在调查该事件原因，暂无结果。（山东商报记者王远孙倩）,,,,"甘肃马拉松遇难者家属获赔95万,95万赔偿含50万保险赔付",0,0,0,2021-05-26 09:00,微博 weibo.com,['http://ww1.sinaimg.cn/large/006CYnJXly1gqvj2o8onuj30c80idt9o.jpg'],,
4641028164817196,KhdkskdaI,1132428807,四川工人日报,#白银牧羊人被申报见义勇为#【甘肃省白银市常生村：已为朱可铭申报见义勇为】25日，甘肃省白银市常生村党支部书记王忠称，已为朱可铭申报见义勇为。22日，2021年（第四届）黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑活动受突变极端天气影响，局地出现冰雹、冻雨、大风灾害性天气，气温骤降，造成21名参赛人员遇难。当地景泰县牧羊人朱可铭救助了六名越野赛选手。L看度新闻的微博视频,,,,白银牧羊人被申报见义勇为,0,0,1,2021-05-26 09:00,微博视频号,,"http://f.video.weibocdn.com/000VHtGagx07MWlKPIne01041200cd4S0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1624241230&ssig=AgvwlAg3GF&KID=unistore,video",
4641028152492289,Khdkrasmd,7575971131,奶牛杯来,#红色堇年##二连清风朗明月，一身正气写春秋##甘肃马拉松遇难者家属获赔95万元#近日，甘肃省白银市景泰县黄河石林景区举行的山地马拉松越野赛，突遭极端天气，造成21人不幸遇难。有遇难者家属告诉记者，当地拿出赔偿协议，赔偿每位遇难者家属95万元，其中包含事故团体意外险50万元。@江西共青团@江西教育电视台@井冈山大学红色励志教育培训班@青春井大@井冈山大学@红色励志班二连,,吉安·井冈山大学,"江西共青团,江西教育电视台,井冈山大学红色励志教育培训班,青春井大,井冈山大学,红色励志班二连","红色堇年,二连清风朗明月，一身正气写春秋,甘肃马拉松遇难者家属获赔95万元",0,0,1,2021-05-26 08:59,Redmi Note 8四摄,"['http://ww2.sinaimg.cn/large/008gI0aLgy1gqvjtp5l6mj30u0192grm.jpg', 'http://ww3.sinaimg.cn/large/008gI0aLgy1gqvjtrhwnij30dw0dwjsh.jpg']",,
4641028034792520,Khdkfk6KI,3985360974,文史纵贯线,昨夜下了一夜的雨天气预报预测不准，再联系二十二日的白银市景德县马拉松越野赛事故，可以看出，人类对于自然生态的破坏，已经造使自然生态变化多端，不受人类的控制和预测！,,,,,0,0,0,2021-05-26 08:59,nova7SE 5G你在焦点在,['http://ww1.sinaimg.cn/large/ed8bc84ely1gqvjq8eedsj23k02o07wl.jpg'],,
4641027556377622,KhdjtqL6S,5559215404,当涂检察,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日，甘肃省白银市市长张旭晨介绍，遇难者团体意外险和自然灾害救助保险金已全部准备到位，赛事运营方晟景公司的补偿资金和政府救助资金也已到位。目前已有一半以上遇难人员家属签订和基本达成协议。#国家体育总局参与越野赛事故调查#L中新视频的微博视频L当涂检察的微博视频,,,,"甘肃越野赛一半以上家属达成赔偿协议,国家体育总局参与越野赛事故调查",0,0,0,2021-05-26 08:57,微博视频号,,"http://f.video.weibocdn.com/000TvKn8gx07MXc1OFdd01041200e9wh0E010.mp4?label=mp4_ld&template=638x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1624241230&ssig=WAR6r7nTh7&KID=unistore,video",
