id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4646977377144328,KjI5XtYz6,7373111326,正观新闻,【#甘肃越野赛事故27名公职人员被问责#，晟景体育负责人等5人被批捕】6月11日，甘肃省政府新闻办举行新闻发布会，发布会上通报了白银市景泰县“5•22”公共安全责任事件追责问责情况：调查认定，甘肃晟景体育文化发展有限公司负有直接责任，公司负责人张小燕等5人已正式批准逮捕；经报省委批准，对事件中违纪、职务违法、涉嫌职务犯罪的27名公职人员严肃追责问责，（包括5名省管干部和22名非省管干部），其中景泰县委原书记李作壁事发后已死亡，对其违纪问题作出书面结论不再给予处分。#白银市委书记等27名公职人员被问责#@正观视频L正观视频的微博视频,,,正观视频,"甘肃越野赛事故27名公职人员被问责,白银市委书记等27名公职人员被问责",0,0,2,2021-06-11 19:00,微博视频号,,"http://f.video.weibocdn.com/y1cYUxlclx07NnlwCNYY01041200dicX0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1624611694&ssig=BakEOnXdGp&KID=unistore,video",
4646977365088398,KjI5WllIW,6186327676,法润朝阳,【#白银越野赛事故27名公职人员被问责#】据@新京报我们视频消息：6月11日，甘肃省召开新闻发布会，通报白银市景泰县“5·22”黄河石林百公里越野赛公共安全责任事件追责问责情况。事件中27名公职人员被严肃追责问责，其中5名省管干部和22名非省管干部。其中，甘肃白银市委书记被政务警告处分。景泰县委常委、宣传部部长、景区管委会主任丁柯涯已被采取留置措施。L新京报我们视频的微博视频,,,新京报我们视频,白银越野赛事故27名公职人员被问责,0,0,0,2021-06-11 19:00,微博视频号,,"http://f.video.weibocdn.com/jXWQZYdKlx07NnfawSCs010412007rRp0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1624611694&ssig=EBEz1LiSct&KID=unistore,video",
4646977281724997,KjI5O7eKx,6348189146,民声联播,甘肃省问责“白银越野赛事故”白银市委书记等27名公职人员被问责##快手#@快手L新京报评论的快手视频,,,快手,,1,0,3,2021-06-11 18:59,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xtkauk2y44jwg2&a=3xae2dpfhej8dfg&f=3xvvp2qytscsqbc&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5237967891254943074&shareResourceType=PHOTO_OTHER&shareToken=X-ax7wMSCIz23SxL_A,
4646977273597788,KjI5Nf5WQ,2164096520,成都交通文艺广播,【#甘肃通报景泰县委原书记李作璧坠亡#：已排除他杀】#白银越野赛事故27人被追责问责#据央视新闻消息，6月11日，甘肃省委、省政府成立联合调查组在新闻发布会上通报了景泰县委原书记李作璧死亡一事。据甘肃省公安厅副厅长李明介绍，6月9日，警方接到报警称一男子从自家坠楼身亡，经核查，坠楼男子为景泰县委原书记李作璧。目前警方已排除他杀，具体情况正在进一步调查中。根据联合调查组关于追责问责的通报，景泰县委、县政府、白银市体育局作为赛事承办单位，负有赛事承办和实施职责，落实体育赛事活动安全责任不到位，公共安全风险防控意识不强，工作不深不细，对赛事组织统筹、运营实施研究谋划不够，未制定有针对性的实施方案，相关部门职责任务不清，对赛事各项工作检查督导不够，致使各责任单位未能有序有效落实赛事各项职责任务，导致赛事管理不规范，出现突发情况时应对不足，救援不力，造成重大人员伤亡的严重后果。其中，白银市政协原副主席、景泰县委原书记李作璧对事件负有主要领导责任，因李作璧在事件发生后已死亡，依据《中国共产党纪律处分条例》第三十六条之规定，对其违纪问题作出书面结论，不再给予处分。O甘肃通报景泰县委原书记李作璧坠楼死亡情况：已排除他杀,,,,"甘肃通报景泰县委原书记李作璧坠亡,白银越野赛事故27人被追责问责",1,0,0,2021-06-11 18:59,iPhone客户端,['http://ww4.sinaimg.cn/large/80fd7e08gy1grej39m2r0j215o15o42t.jpg'],,
4646953231321892,KjHt15xSQ,6124642021,新京报我们视频,【#甘肃通报景泰县委原书记李作璧死亡#：为坠楼身亡已排除他杀】6月11日，甘肃白银景泰县“5·22”公共安全责任事件追责问责情况通报会上，通报了景泰县委原书记李作璧死亡一事。6月9日，警方接到报警称一男子从自家坠楼身亡，经核查，坠楼男子为景泰县委原书记李作璧。目前警方已排除他杀，具体情况正在进一步调查中。L新京报我们视频的微博视频,,,,甘肃通报景泰县委原书记李作璧死亡,930,1529,18463,2021-06-11 17:24,微博视频号,,"http://f.video.weibocdn.com/ztJv4L80lx07Nnh41uME010412002nyk0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1624611694&ssig=TOdML3ujA3&KID=unistore,video",
4646977042648151,KjI5qb6U7,1773046480,绿绿绿绿绿子Greenjade,有些评论不要再去说运动员了吧。你稍微看下报道也不会张口就来甘肃白银越野赛是运动员没认识到风险。运动员们真的很可怜又无辜。,,,,,0,0,0,2021-06-11 18:58,iPhone XR,,,4646953231321892
4646977013548746,KjI5neTbQ,3687050977,临沂临港发布,【#甘肃越野赛事件27人被追责##白银市委书记等27名公职人员被问责#】甘肃白银越野赛致21人遇难。6月11日，事件调查和处理结果新闻发布召开，调查认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任，追责意见将由省纪委监委通报。O网页链接,,,,"甘肃越野赛事件27人被追责,白银市委书记等27名公职人员被问责",0,1,0,2021-06-11 18:58,荣耀10 AI变色更潮美,['http://ww2.sinaimg.cn/large/dbc3eee1ly1grehml886sj20u00mi40q.jpg'],,
4646976954303523,KjI5hi3xF,1738344643,帮女郎帮你忙AHTV,【#甘肃越野赛事件27人被追责#】甘肃白银越野赛致21人遇难。6月11日，事件调查和处理结果新闻发布召开，调查认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任，追责意见将由省纪委监委通报。,,,,甘肃越野赛事件27人被追责,0,0,1,2021-06-11 18:58,微博 weibo.com,['http://ww3.sinaimg.cn/large/679d08c3ly1grej1ih5a4j20j60ee3zb.jpg'],,
4646976791250931,KjI515fqj,1614857442,江南晚报,【#甘肃通报景泰县委原书记李作璧坠亡#：已排除他杀】#白银越野赛事故27人被追责问责#据央视新闻消息，6月11日，甘肃省委、省政府成立联合调查组在新闻发布会上通报了景泰县委原书记李作璧死亡一事。据甘肃省公安厅副厅长李明介绍，6月9日，警方接到报警称一男子从自家坠楼身亡，经核查，坠楼男子为景泰县委原书记李作璧。目前警方已排除他杀，具体情况正在进一步调查中。根据联合调查组关于追责问责的通报，景泰县委、县政府、白银市体育局作为赛事承办单位，负有赛事承办和实施职责，落实体育赛事活动安全责任不到位，公共安全风险防控意识不强，工作不深不细，对赛事组织统筹、运营实施研究谋划不够，未制定有针对性的实施方案，相关部门职责任务不清，对赛事各项工作检查督导不够，致使各责任单位未能有序有效落实赛事各项职责任务，导致赛事管理不规范，出现突发情况时应对不足，救援不力，造成重大人员伤亡的严重后果。其中，白银市政协原副主席、景泰县委原书记李作璧对事件负有主要领导责任，因李作璧在事件发生后已死亡，依据《中国共产党纪律处分条例》第三十六条之规定，对其违纪问题作出书面结论，不再给予处分。,,,,"甘肃通报景泰县委原书记李作璧坠亡,白银越野赛事故27人被追责问责",0,0,4,2021-06-11 18:57,微博 weibo.com,['http://ww2.sinaimg.cn/large/001LhMbMgy1grej0l8hjej60pf0cn3zt02.jpg'],,
4646976740661192,KjI4W2M0o,2274567792,深圳商报,【#白银市委书记等27名公职人员被问责#】11日，甘肃省政府新闻办举行新闻发布会，发布会上通报了白银市景泰县“5•22”公共安全责任事件追责问责情况：经报省委批准，对事件中违纪、职务违法、涉嫌职务犯罪的27名公职人员严肃追责问责。其中包括5名省管干部和22名非省管干部。党纪政务处分和组织处理按照干部管理权限由有关机关依程序办理。5月22日，甘肃白银市一山地马拉松赛遭遇极端天气，21人遇难。（via中新视频）L中新视频的微博视频,,,,白银市委书记等27名公职人员被问责,1,0,1,2021-06-11 18:57,微博视频号,,"http://f.video.weibocdn.com/iYbZXb07lx07Nnk8meGk0104120031SA0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1624611704&ssig=6%2BIMBZW1pP&KID=unistore,video",
4646976703171514,KjI4Sdj3s,3457902152,海风_53344,#凤凰新闻#【甘肃白银越野赛办赛公司规模小专业水平低？官方：基本属实】据人民日报消息，11日下午，甘肃白银景泰“5&middot;22”黄河石林百公里越野赛公共安全责任事件调查和处理结果新闻发布召开。甘肃省应急厅厅长、事件调查组组...O甘肃白银越野赛办赛公司规模小专业水平低？官方：基本属实来自@凤凰新闻客户端冤魂,,,凤凰新闻客户端,凤凰新闻,0,1,0,2021-06-11 18:57,凤凰新闻,['http://ww1.sinaimg.cn/large/ce1b6648gy1grej02soqqj206e048dfu.jpg'],,
4646976677221001,KjI4PuivL,5643987943,织金检察,【#白银越野赛事件调查结果#通报：#白银越野赛事故27人被追责#】6月11日下午，甘肃白银景泰“5·22”黄河石林百公里越野赛公共安全责任事件调查和处理结果新闻发布召开。据调查组介绍，调查认定，这是一起由于极限运动项目百公里越野赛在强度难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。造成这起事件的天气方面的直接原因是：百公里越野赛参赛选手在强度、难度最高赛段，遭遇当日最大风力、降水、降温以及由此造成的最低体感温度，导致部分参赛选手因急性失温死亡。5月22日上午9时赛事开始后，大多数参赛选手穿着短袖短裤，未随身携带冲锋衣等保暖装备。12时左右，131名参赛选手通过2号打卡点，进入2号打卡点至4号打卡点之间赛段，该赛段全长14公里，海拔高度最高为2230米。13时前后，3号打卡点附近气温降至4℃左右，平均风力可达6～7级，最大阵风8～9级，伴有累计降水量3～5毫米，受大风、降水影响，体感温度下降到-5～-3℃，至15时前大部分时段体感温度低于0℃。参赛选手经历了持续最低体感温度时段，加之野外高原环境和衣着单薄多种因素，导致部分参赛选手因急性失温死亡。工作方面的直接原因是：赛事举办机构风险防范意识不强，赛前收到气象部门气象信息专报和大风蓝色预警后，未采取有效应对措施，未按照高海拔赛事要求将防风保暖装备列入强制装备清单；百公里越野赛赛道补给点设置不合理，在最难、最险的高海拔赛段（2230米）未设置医疗救助和补给点；未采取加强和改善通讯条件的措施，导致最危险时刻通讯联络不畅；赛事承办单位和执行运营单位组织、管理、运营水平低，未按照规定标准制定针对赛事的专项应急预案和安全保障措施，应急救援力量准备严重不足；在收到请求救援、大范围退赛信息后，前期救援统筹不够、组织不力。事件发生还有以下几方面的间接原因：一是赛事组织管理不规范。白银市、景泰县对此次重大活动，未专题研究决策，未认真安排部署，仓促下发工作方案，致使相关部门单位准备不足，未能针对赛事活动采取有效安全措施。赛事执行单位、运营单位未制定专项安保方案和应急预案，赛事具体运行机构专业人员力量和专业能力严重不足。二是安全监管措施不落实。白银市、景泰县体育赛事管理部门未认真落实行业安全监管责任，未严格落实事中事后监管措施。市县两级相关职能部门未按照大型群众性活动要求，对赛事执行运营单位制定的安保方案、采取的安保措施等实施有效监管。三是救援力量准备不到位。赛事相关单位在工作方案和相关预案中，没有作出应急救援力量部署，应急救援人员、物资装备准备不足。四是安全保障条件不充分。赛事相关单位未落实通讯保障措施，在赛事区域内无线通讯信号覆盖不全的情况下，未在3号打卡点架设对讲机中级信号站，造成事发初期救援指挥通讯不畅，影响救援效率。2号打卡点至4号打卡点区域内的医疗、安保力量明显不足。调查认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任，追责意见将由省纪委监委负责同志向大家通报。调查报告对加强公共安全风险防范提出了工作建议：一是坚持人民至上、生命至上，增强忧患意识，树牢底线思维，切实强化安全发展的思想自觉和行动自觉。二是完善公共安全应急体系，及时消除各类风险隐患，切实增强应对突发公共安全事件的能力和水平。三是健全完善体育赛事法规标准体系，强化体育赛事的主办、承办、运营各方的安全保障责任，切实推动体育赛事活动健康发展。四是加强体育赛事安全风险评估，加强事中事后监管，促进赛事活动专业化，切实提升体育赛事监管服务水平。五是建立健全纵向到底、横向到边的大型群众性活动安全责任管控和落实体系，切实提高大型群众性活动的安全管理水平。六是制定完善各类突发事件应急预案，规范应急联动机制和响应程序，强化指挥协同，切实提升应急预案管理和救援处置水平。七是坚持不懈加强作风建设，坚决克服形式主义、官僚主义，层层抓落实，人人抓落实，事事能落实，以优良的工作作风保人民安全，促地方发展。（人民日报客户端）O网页链接,,,,"白银越野赛事件调查结果,白银越野赛事故27人被追责",0,3,0,2021-06-11 18:57,华为Mate30E Pro 5G,,,
