id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4646957421167843,KjHzM4TOb,2294868264,河北法制报,#甘肃白银马拉松事故27人被追责#【#甘肃白银马拉松事故官方通报#】6月11日，甘肃省政府新闻办公室召开新闻发布会，通报白银景泰“5·22”公共安全责任事件调查结果。调查认定，这是一起由于极限运动项目百公里越野赛在强度、难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。　　调查认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位对事件的发生负有责任。27名领导干部因违纪、职务违法、涉嫌职务犯罪被追责。　　截至6月4日，该事件21名遇难者遗体全部得到妥善安置，已有20名遇难者家属签订了补偿协议，8名受伤人员中7名已于5月25日前出院，1名重伤人员继续在白银市第一人民医院接受治疗。,,,,"甘肃白银马拉松事故27人被追责,甘肃白银马拉松事故官方通报",0,0,0,2021-06-11 17:40,iPhone客户端,['http://ww3.sinaimg.cn/large/88c8e928ly1gregsrvcisj20yi0y7dmx.jpg'],,
4646957316048602,KjHzBpnw6,1703659027,罗曼骑士,分享网易新闻《甘肃省问责“白银越野赛事故”：27名公职人员被追责问责》O甘肃省问责“白银越野赛事故”：27名公职人员被追责问责来自@网易新闻客户端#网易新闻##甘肃山地马拉松事故21人遇难#终于问责了！告慰21名运动员！,,,网易新闻客户端,"网易新闻,甘肃山地马拉松事故21人遇难",0,0,0,2021-06-11 17:40,网易新闻客户端,['http://ww1.sinaimg.cn/large/658bc613ly1gregqugeg1j20zk0qojx5.jpg'],,
4646957274367993,KjHzxikjv,5260532427,水亩年华,【#甘肃景泰百公里越野赛事件调查结果#公布：系高影响天气和赛事组织不力】甘肃官方11日通报白银景泰“5·22”黄河石林百公里越野赛公共安全责任事件调查情况称，调查认定，这是一起由于极限运动项目百公里越野赛在强度难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。O甘肃白银致21名越野赛选手死亡事件调查结果公布！#,,,,甘肃景泰百公里越野赛事件调查结果,0,0,0,2021-06-11 17:40,HUAWEI Mate 30 5G,,,
4646957185761976,KjHzooaX6,1058106635,沈阳日报,【#甘肃景泰27名公职人员被追责问责#】6月11日，甘肃省召开新闻发布会，通报白银市景泰县“5·22”黄河石林百公里越野赛公共安全责任事件追责问责情况。事件中27名公职人员被严肃追责问责，其中5名省管干部和22名非省管干部。其中，#甘肃白银市委书记被政务警告处分#。景泰县委常委、宣传部部长、景区管委会主任丁柯涯已被采取留置措施。@新京报我们视频L新京报我们视频的微博视频,,,新京报我们视频,"甘肃景泰27名公职人员被追责问责,甘肃白银市委书记被政务警告处分",0,0,1,2021-06-11 17:39,iPhone客户端,,"http://f.video.weibocdn.com/jXWQZYdKlx07NnfawSCs010412007rRp0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1624610964&ssig=43Qk%2B%2FVFww&KID=unistore,video",
4646957164791906,KjHzmk6AO,2567569350,钦北检察,【#甘肃越野赛事件27人被追责#】甘肃白银越野赛致21人遇难。6月11日，事件调查和处理结果新闻发布召开，调查认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任，追责意见将由省纪委监委通报。O网页链接,,,,甘肃越野赛事件27人被追责,1,0,1,2021-06-11 17:39,HUAWEI Mate 10,['http://ww3.sinaimg.cn/large/9909ffc6gy1gregrnotwkj20u00mi0uk.jpg'],,
4646956914444607,KjHyXiEfd,2729761531,小月辣评,【#甘肃白银马拉松21人遇难事件调查结果公布#：16家单位及其27名相关人员被追责2021年5月22日，2021年（第四届）黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑在白银市景泰县黄河石林大景区内举行，在百公里越野赛进行中，遭遇大风、降水、降温的高影响天气，造成21名参赛选手死亡，8人受伤。事件发生后，甘肃省委、省政府成立联合调查组，并邀请了相关参与调查。今天（11日）下午四点三十分，调查组召开新闻发布会，通报了最新调查结果。据调查组组长、甘肃省应急厅厅长黄泽元介绍，调查认定，这是一起由于极限运动项目百公里越野赛在强度难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。黄泽元表示，造成这起事件的天气方面的直接原因是：百公里越野赛参赛选手在强度、难度最高赛段，遭遇当日最大风力、降水、降温以及由此造成的最低体感温度，导致部分参赛选手因急性失温死亡。而工作方面的直接原因是：赛事举办机构风险防范意识不强，赛前收到气象部门气象信息专报和大风蓝色预警后，未采取有效应对措施，未按照高海拔赛事要求将防风保暖装备列入强制装备清单；百公里越野赛赛道补给点设置不合理，在最难、最险的高海拔赛段（2230米）未设置医疗救助和补给点；未采取加强和改善通讯条件的措施，导致最危险时刻通讯联络不畅；赛事承办单位和执行运营单位组织、管理、运营水平低，未按照规定标准制定针对赛事的专项应急预案和安全保障措施，应急救援力量准备严重不足；在收到请求救援、大范围退赛信息后，前期救援统筹不够、组织不力。他还表示，事件发生还有以下几方面的间接原因：一是赛事组织管理不规范。白银市、景泰县对此次重大活动，未专题研究决策，未认真安排部署，仓促下发工作方案，致使相关部门单位准备不足，未能针对赛事活动采取有效安全措施。赛事执行单位、运营单位未制定专项安保方案和应急预案，赛事具体运行机构专业人员力量和专业能力严重不足。二是安全监管措施不落实。白银市、景泰县体育赛事管理部门未认真落实行业安全监管责任，未严格落实事中事后监管措施。市县两级相关职能部门未按照大型群众性活动要求，对赛事执行运营单位制定的安保方案、采取的安保措施等实施有效监管。三是救援力量准备不到位。赛事相关单位在工作方案和相关预案中，没有作出应急救援力量部署，应急救援人员、物资装备准备不足。四是安全保障条件不充分。赛事相关单位未落实通讯保障措施，在赛事区域内无线通讯信号覆盖不全的情况下，未在3号打卡点架设对讲机中级信号站，造成事发初期救援指挥通讯不畅，影响救援效率。2号打卡点至4号打卡点区域内的医疗、安保力量明显不足。此外，调查还认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任。（央视新闻）,,呼和浩特,,甘肃白银马拉松21人遇难事件调查结果公布,1,0,0,2021-06-11 17:38,绿色牧场Android,['http://ww3.sinaimg.cn/large/a2b4dafbly1gregqo850oj20ps0ef76a.jpg'],,
4646956825316278,KjHyOmj0q,2514846743,八大商人,【#甘肃越野赛事件27人被追责#】#甘肃通报白银马拉松事故#责任认定比较客观：在强度难度最高赛段遭遇大风降水降温天气，加上组织管理不规划、运营执行不专业，才导致重大人员伤亡的公共安全责任事件，所以举办公司责任人将被追究刑事责任！评论配图,,,,"甘肃越野赛事件27人被追责,甘肃通报白银马拉松事故",2,0,1,2021-06-11 17:38,HUAWEI Mate30 Pro 5G,,,4646952334263270
4646956713119683,KjHyDd5zt,1718493627,瞭望,#甘肃白银马拉松事故27人被追责#【#甘肃白银马拉松事故官方通报#】6月11日，甘肃省政府新闻办公室召开新闻发布会，通报白银景泰“5·22”公共安全责任事件调查结果。调查认定，这是一起由于极限运动项目百公里越野赛在强度、难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。　　调查认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位对事件的发生负有责任。27名领导干部因违纪、职务违法、涉嫌职务犯罪被追责。　　截至6月4日，该事件21名遇难者遗体全部得到妥善安置，已有20名遇难者家属签订了补偿协议，8名受伤人员中7名已于5月25日前出院，1名重伤人员继续在白银市第一人民医院接受治疗。via新华网,,,,"甘肃白银马拉松事故27人被追责,甘肃白银马拉松事故官方通报",2,2,0,2021-06-11 17:37,iPhone 6s Plus,['http://ww3.sinaimg.cn/large/001SiCH9ly1gregpuw7upj60m80m8dht02.jpg'],,
4646956686641032,KjHyArRDq,7421219343,舟湖渔捞,白银马拉松事故通报：赛事主办方、承办方、协办方、执行运营方16家单位及27人被追责。官方定性:据调查组组长、甘肃省应急厅厅长黄泽元介绍，调查认定，这是一起由于极限运动项目百公里越野赛在强度难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。,,,,,0,0,0,2021-06-11 17:37,Redmi K20 Pro 真旗舰,,,
4646956419515186,KjHy9DVkK,2709979734,黔中平坝,【#甘肃越野赛事件27人被追责#】甘肃白银越野赛致21人遇难。6月11日，事件调查和处理结果新闻发布召开，调查认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任，追责意见将由省纪委监委通报。（人民日报）O网页链接,,,,甘肃越野赛事件27人被追责,0,0,2,2021-06-11 17:36,iPhone 7 Plus,['http://ww4.sinaimg.cn/large/a1870256gy1gregomrax5j20u00miq44.jpg'],,
4646956385435864,KjHy6mO7e,1912715061,930老友记,【甘肃白银马拉松21人遇难事件调查结果公布：16家单位及其27名相关人员被追责】2021年5月22日，2021年（第四届）黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑在白银市景泰县黄河石林大景区内举行，在百公里越野赛进行中，遭遇大风、降水、降温的高影响天气，造成21名参赛选手死亡，8人受伤。事件发生后，甘肃省委、省政府成立联合调查组，并邀请了相关参与调查。今天（11日）下午四点三十分，调查组召开新闻发布会，通报了最新调查结果。据调查组组长、甘肃省应急厅厅长黄泽元介绍，调查认定，这是一起由于极限运动项目百公里越野赛在强度难度最高赛段遭遇大风、降水、降温的高影响天气，赛事组织管理不规范、运营执行不专业，导致重大人员伤亡的公共安全责任事件。黄泽元表示，造成这起事件的天气方面的直接原因是：百公里越野赛参赛选手在强度、难度最高赛段，遭遇当日最大风力、降水、降温以及由此造成的最低体感温度，导致部分参赛选手因急性失温死亡。而工作方面的直接原因是：赛事举办机构风险防范意识不强，赛前收到气象部门气象信息专报和大风蓝色预警后，未采取有效应对措施，未按照高海拔赛事要求将防风保暖装备列入强制装备清单；百公里越野赛赛道补给点设置不合理，在最难、最险的高海拔赛段（2230米）未设置医疗救助和补给点；未采取加强和改善通讯条件的措施，导致最危险时刻通讯联络不畅；赛事承办单位和执行运营单位组织、管理、运营水平低，未按照规定标准制定针对赛事的专项应急预案和安全保障措施，应急救援力量准备严重不足；在收到请求救援、大范围退赛信息后，前期救援统筹不够、组织不力。他还表示，事件发生还有以下几方面的间接原因：一是赛事组织管理不规范。白银市、景泰县对此次重大活动，未专题研究决策，未认真安排部署，仓促下发工作方案，致使相关部门单位准备不足，未能针对赛事活动采取有效安全措施。赛事执行单位、运营单位未制定专项安保方案和应急预案，赛事具体运行机构专业人员力量和专业能力严重不足。二是安全监管措施不落实。白银市、景泰县体育赛事管理部门未认真落实行业安全监管责任，未严格落实事中事后监管措施。市县两级相关职能部门未按照大型群众性活动要求，对赛事执行运营单位制定的安保方案、采取的安保措施等实施有效监管。三是救援力量准备不到位。赛事相关单位在工作方案和相关预案中，没有作出应急救援力量部署，应急救援人员、物资装备准备不足。四是安全保障条件不充分。赛事相关单位未落实通讯保障措施，在赛事区域内无线通讯信号覆盖不全的情况下，未在3号打卡点架设对讲机中级信号站，造成事发初期救援指挥通讯不畅，影响救援效率。2号打卡点至4号打卡点区域内的医疗、安保力量明显不足。此外，调查还认定，甘肃晟景体育文化发展有限公司对事件的发生负有直接责任，公司负责人张小燕等5人已正式批准逮捕，由司法机关依法追究其刑事责任。赛事主办方、承办方、协办方、执行运营方16家单位及其27名相关人员对事件的发生负有责任，应依法依纪追究责任。#930新闻眼#,,,,930新闻眼,0,0,0,2021-06-11 17:36,iPhone客户端,['http://ww3.sinaimg.cn/large/7201b735gy1gregoh8gayj20i70a1jsu.jpg'],,
