id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4649142867985619	,KkCqGxvqj,5577616640	,南平应急管理,【五进专栏|我为群众办实事|武夷山市应急管理局开展安全生产宣传进企业活动】为深刻吸取湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故教训，结合推进党史学习教育，扎实践行“学党史、悟思想、办实事、新开局”总体工作要求，6月16日，武夷山市应急局开展安全生产宣传进企业活动。活动中，应急局方裕林副局长一行先后到中国航油集团福建石油有限公司武夷山航空加油站、武夷山市中洲加油站、武夷山市运盛加油站等地，通过发放安全生产宣传册、应急知识手册和互动交流等方式，向企业员工详细介绍防灾减灾、安全生产、应急管理等相关知识，帮助企业员工进一步了解和掌握防灾减灾意识和避灾自救技能。O【五进专栏】我为群众办实事|武夷山市应急管理局开展安全生产宣传进企业活动,,,,0,0,0,2021-06-17 18:24,搜狗高速浏览器,	
4649141982724208	,KkCpgbqGQ,2143576745	,航天世景,【卫星直击|湖北十堰燃气爆炸现场】2021年6月13日6时30分，十堰市张湾区艳湖小区发生特大燃气爆炸事故，造成多人伤亡，现场损毁严重。爆炸发生后，现场913户居民和商户已第一时间被紧急疏散。O卫星直击|湖北十堰燃气爆炸现场,,,,0,0,2,2021-06-17 18:21,iPhone客户端,	
4649141882588495	,KkCp6aRnV,3519595013	,象山县鹤浦镇,6月13日6时40分许，湖北十堰市张湾区艳湖社区集贸市场发生燃气爆炸。截至目前，事故已造成12人死亡、37人重伤，另有部分群众不同程度受伤。,,,,0,0,0,2021-06-17 18:21,浙江省政务新媒体平台,	
4649140857864200	,KkCnrwZPW,5079848396	,朗鑫安防,湖北十堰发生天燃气爆炸事故已经造成多人伤亡，燃气爆炸是非常危险的，希望湖北十堰顺利完成救援平安度过，消防升级朗鑫智能解决方案O网页链接O湖北十堰发生天燃气爆炸事故已经造成多人伤亡，燃气爆炸是非常危险的#湖北十堰燃气爆炸现场损毁惨重##湖北十堰发生燃气爆炸事故#,,,,0,0,0,2021-06-17 18:16,微博 weibo.com,	
4649139910215841	,KkClV0U9j,3631879923	,古镇瓜洲,#向往扬州##燃气安全再治理，军桥在行动#为深刻吸取湖北十堰“6.13”燃气爆炸事故教训，军桥村立即组织开展燃气安全隐患再排查再治理工作。6月14日上午，党总支书记、村委会主任陈雪连带队到辖区餐饮、企业等单位开展隐患排查，着重检查了储存设备、应急处置、节日值守等重点环节、重点部位。她提出要求，企业及餐饮负责人要履行主体责任，紧盯设施维护维修，落实有效的、具有针对性的安全措施。下一步，军桥村将继续按照中央、省、市领导批示要求，联合镇综合行政执法局、建设和生态环境局开展全面排查治理，确保隐患整改闭环。@邗江发布@扬州发布拟稿人：曹文审核人：臧卫民发布人：徐雅琦,,,"邗江发布,扬州发布",1,1,1,2021-06-17 18:13,新版微博 weibo.com,	
4649136517026193	,KkCgrttPH,6043240678	,枞阳发布,#聚焦枞阳·信息资讯#【全县安全生产业务推进会召开】6月16日上午，全县安全生产业务推进会召开，县直和各乡镇有关部门负责同志参加会议。　　会议传达学习了习近平总书记关于湖北十堰燃气爆炸事故重要批示精神，通报了我县前期安全生产大排查大整治工作和安全生产三年行动工作开展情况，解读了新安全生产法，部署了下步重点工作。　　会议要求，要提高政治站位，深入贯彻习近平总书记考察安徽重要讲话指示精神和关于安全生产重要论述，坚持人民至上、生命至上，深刻认识做好安全生产工作的重要性，强化领导责任，勇于担当作为，扎实做好安全风险防范行动各项工作，把安全生产各项措施不折不扣落到实处，为庆祝建党100周年营造良好环境。　　会后还进行了安全生产有关知识业务培训。,,,,0,0,0,2021-06-17 17:59,微博 weibo.com,	
4649136411903846	,KkCgh7Zhc,3764116895	,江苏扬州维扬经济开发区,【梳网清格消隐患系列举措保安全】维扬经济开发区秉持“发展是第一要务、稳定是第一责任”理念，采取切实有效措施，履行属地主体责任，充分整合公安、安监、城管、网格中心和社区等有生力量，以系列平安创建为抓手，扎实推进网格化社会治理，细化措施、压实责任，一着不让抓好群（出）租房安全隐患、校园校车安全、铁路护路联防、涉燃涉爆气体、安全生产专项整治等系列行动高标准推进、高质量开展，全力维护社会稳定大局。活动中，根据开发区安委会安全隐患大排查大整治专项行动方案，将存在安全隐患租住5人以上出租房屋统一纳入群租房管理范畴，围绕城中村、企业工地等群租房重点部位，召集相关部门、所在社区和网格员，组织多轮次集中清查整治，做到房屋底数、内部结构、租住人员、安全隐患四个见底，全力消除重点部位隐患。铁路沿线朱塘社区，组织网格员、平安志愿者和相关负责人，对影响宁启铁路运行安全的沿线矛盾、安全隐患进行全面排查化解整治。加快“智慧技防校园”建设，除督促学校做好技防升级外，开发区投入70余万元完善校园周边路面标识标牌、全路段监控、停车泊位等交通设施改造，开展安全防护进校园活动，从硬件设施、技防提升、安全教育等方面全力加强校园校车安全。近日，为深刻吸取湖北十堰“6.13”燃气爆炸事故教训，开发区网格中心第一时间组织全体网格员在所有综合网格、专属网格中开展“梳网清格”燃气安全大排查大整治活动，深入居民家中、沿街店铺和企业单位，全面走访调查，落实主体责任，全力做好安全隐患督促整改工作。截止目前，共走访调查150家居民、沿街店铺和企业单位，排查整治各类安全隐患232条，将做好隐患整改回头看等工作。从6月1日起，开发区所有部门、社区全体人员按照值班备勤安排，在岗在位、履责尽责，手机保持21小时畅通，全力保障社会大局稳定，以优异成绩向党的百年华诞献礼。@邗江发布@扬州发布@扬州晚报@扬州小报@扬州日报官方微博,,,"邗江发布,扬州发布,扬州晚报,扬州小报,扬州日报官方微博",0,0,1,2021-06-17 17:59,360安全浏览器,	
4649136228665822	,KkCfYAmnk,3764116895	,江苏扬州维扬经济开发区,【江阳社区：凝聚网格合力筑牢安全“防线”】为深刻汲取湖北十堰“6•13”燃气爆炸事故教训，切实做好网格居民液化罐使用的安全工作，有效防范燃气事故的发生，保障网格居民的生命财产安全。6月14日以来，维扬经济开发区江阳社区紧急开展液化罐安全隐患排查专项整治工作。此次排查重点是辖区沿街商铺及企业。社区网格员进行全面摸排登记并对液化罐是否正规、是否过期、胶管是否老化、接口是否有泄漏、有无灭火器材等进行逐一排查，对于排查中发现的问题，能纠改的现场立即纠改；不能纠改的，下达整改通知，限期整改。接下来，江阳社区将持续开展全网格燃气安全大排查、大整治工作，实现网格走访全覆盖，彻底掐断燃气安全隐患“火苗”，落实燃气安全常态化巡查，切实保障人民群众生命和财产安全。@邗江发布@扬州发布@扬州晚报@扬州小报@扬州日报官方微博,,,"邗江发布,扬州发布,扬州晚报,扬州小报,扬州日报官方微博",0,0,2,2021-06-17 17:58,360安全浏览器,	
4649135565441396	,KkCeUmPys,7300216169	,罗甸微政事,【罗甸县委常委会召开会议传达上级有关精神安排部署有关工作】   6月15日，十二届县委常委会第240次（扩大）会议召开，会议传达学习习近平总书记关于湖北十堰市燃气爆炸事故的重要指示精神、《中国共产党组织工作条例》和有关会议精神，安排部署相关工作。O网页链接,,,,1,0,2,2021-06-17 17:55,分享按钮,	
4649135330298334	,KkCex1fBQ,7300216169	,罗甸微政事,【罗甸县委常委会召开会议传达上级有关精神安排部署有关工作】 6月15日，十二届县委常委会第240次（扩大）会议召开，会议传达学习习近平总书记关于湖北十堰市燃气爆炸事故的重要指示精神、《中国共产党组织工作条例》和有关会议精神，安排部署相关工作。O网页链接,,,,0,0,1,2021-06-17 17:55,分享按钮,	
4649134815184011	,KkCdHlKB5,2419711385	,呼和浩特回民区发布,呼和浩特回民区身边事【回民区住房和城乡建设局开展燃气安全专项检查】为深刻吸取十堰张湾区燃气爆炸事故教训，近日，回民区住房和城乡建设局人居环境发展促进中心举一反三，切实加强燃气安全生产工作，并迅速开展燃气安全大检查活动。,,,,0,0,0,2021-06-17 17:52,微博 weibo.com,	
4649133354779866	,KkCblk3sC,2420475757	,活力乌兰察布,自治区政府召开常务会议传达贯彻习近平总书记对湖北十堰市燃气爆炸事故重要指示和李克强总理批示精神安排部署加强全区安全生产工作O自治区政府召开常务会议传达贯彻习近平总书记对湖北十堰市燃气爆炸事故重要指示和李克强总理批示精神安排部署加强全区安全生产工作,,,,0,0,0,2021-06-17 17:47,新版微博 weibo.com,	
4649133275874464	,KkCbdoEdq,3623597887	,晋城消防,#火灾隐患曝光台#为深入贯彻落实习近平总书记关于湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故的重要指示和李克强总理重要批示要求，紧紧围绕市委、市政府“十抓安全”的总体要求，全面加强安全生产防范工作力度，确保特殊时期安全平稳，即日起，晋城市消防救援支队将陆续曝光一批存在消防安全隐患的企业单位。希望通过集中公布和曝光，督促隐患单位加快整改进度，做到整治责任、措施、资金、时限和预案“五落实”，及早完成隐患整改工作。@中国消防@山西消防,,,"中国消防,山西消防",0,0,1,2021-06-17 17:46,HUAWEI Mate 40 Pro,	
4649133149784165	,KkCb0F3j7,6243826146	,军迷圈官微,【校场：从燃气爆炸事故谈各国军队的燃料补给】最近湖北十堰的燃气爆炸重大事故带来了不小的伤亡，这起伤亡超百人的重大安全事故也引发了一些疑问，在战时，军队的燃油供应供应有保障吗？会不会发生类似的重大安全事故？详见：O从燃气爆炸事故谈燃料补给#新浪军事校场#,,,,0,0,0,2021-06-17 17:46,微博发布平台专业版,	
4649133149521406	,KkCb0DWX4,6969117632	,BOOM视频,【校场：从燃气爆炸事故谈各国军队的燃料补给】最近湖北十堰的燃气爆炸重大事故带来了不小的伤亡，这起伤亡超百人的重大安全事故也引发了一些疑问，在战时，军队的燃油供应供应有保障吗？会不会发生类似的重大安全事故？详见：O从燃气爆炸事故谈燃料补给#新浪军事校场#,,,,0,0,0,2021-06-17 17:46,微博发布平台专业版,	
4648721126524844	,Kkrssrnpq,3891514878	,未央法院,【辛苦了#湖北十堰消防员吃着包子睡着了#】6月13日，湖北十堰燃气爆炸事故救援现场，消防员高强度工作后，咬了一口包子就睡着了。致敬！L湖北日报的微博视频,,,,0,0,0,2021-06-16 14:29,微博视频号,	
4648720745103837	,KkrrQlpJX,7579474975	,用户7579474975,#十堰天然气爆炸的背后#,,,,0,0,0,2021-06-16 14:27,微博搜索,	
4648720350315780	,Kkrrd1k9e,1403611582	,市场星报,【#安徽开展城镇燃气安全隐患再排查#】湖北省十堰市张湾区艳湖社区集贸市场近日发生燃气爆炸事故，给人民生命财产安全造成重大损失。6月15日，安徽省住房和城乡建设厅紧急发出通知，即日起在全省范围内开展城镇燃气安全隐患再排查再整治，重点排查密集公共场所内燃气管道腐蚀、漏气等情况。O网页链接,,,,0,0,0,2021-06-16 14:26,微博 weibo.com,	
4648720324886828	,KkrrakvhO,3253001642	,芜湖发布,#微博江城#【芜湖市部署安全隐患大排查大整改】湖北十堰市“6·13燃气爆炸事故”牵动了全国人民的心，国务院安委会对事故查处进行挂牌督办。针对此次事故，我市已部署行动起来，各个部门进行安全隐患大排查大整改，坚决防范重大突发事件发生。事故发生当日，芜湖市市场监管局下发了特种设备领域安全工作的紧急通知，督促特种设备使用单位开展全面自查和维保养护，重点督促燃气特种设备使用单位落实安全主体责任，做到重点场所每日巡查、重点部位每日巡防；督促相关检验机构做好技术服务保障，落实“报检必检”“应检尽检”；开展专项监督检查，对重点区域的压力管道、锅炉压力容器、客运索道、大型游乐设施等特种设备的使用情况采取明察暗访、突击检查、回头检查、交叉检查等多种方式进行。记者从芜湖市应急管理局获悉，针对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故，各级领导都作出重要批示，要求各地各相关部门深刻汲取事故的教训，坚决防范重大突发事件发生，坚决遏制重特大事故发生，切实保障人民群众生命和财产安全。目前，我市有关部门已经行动起来，聚焦危化品、煤矿、非煤矿山、建筑施工、道路交通、河湖水库等重点领域，聚焦校园、商场、景区、集贸市场、文娱场所等人员密集场所，聚焦台风、暴雨、山洪、泥石流、山体滑坡等自然灾害，开展一次安全生产隐患大起底大排查大整改，完善相关应急预案，切实把人民至上、生命至上理念落到实处。O我市部署安全隐患大排查大整改,,,,0,1,0,2021-06-16 14:25,微博 weibo.com,	
