id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4650456619422625	,KlaBDDxfP,2824839743	,南充中公教育,6月19日#中公早报##时政#，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,0,1,2,2021-06-21 09:25,荣耀30 Pro 5G,	
4647924450987039	,Kk6Jv48LZ,2002148123	,中国联通,#责任央企#【湖北联通全力开展#十堰天然气爆炸#事故抢险及应急通信保障工作】6月13日清晨6时30分，湖北省十堰市张湾区艳湖小区发生燃气爆炸事故。湖北联通第一时间派出工作人员奔赴现场并配合政府开展抢险救援工作。受此次事故影响，十堰有1间社区合作营业厅损毁，两座无线基站中断退服，约13.5公里接入层光缆及宽带分纤箱光缆受损，影响宽带用户1025户。湖北联通已累计出动应急抢险人员30余人次、保障车辆12台次、发电油机10台、卫星电话1部，发送局部区域防灾减灾公益短信近千余条。网络线、客服线、区域网格全体员工正在确保自身安全前提下，按照十堰市委市政府统一安排有序开展通信应急保障和群众服务工作。,,,,630,91,122,2021-06-14 09:43,,	
4650454358952299	,KlaxZByTV,7556089601	,晋城联通1338,//@山西联通:#责任央企#【湖北联通全力开展#十堰天然气爆炸#事故抢险及应急通信保障工作】,,,山西联通,0,0,0,2021-06-21 09:16,全屏双摄 OPPO A5,4647924450987039	
4650454220803403	,KlaxM3n07,3585332884	,遂宁市城管执法局,我为群众办实事|我市多部门联动开展燃气安全专项检查。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故，事故至今已造成25人死亡。燃气安全迅速成为老百姓关注的焦点。6月16日，市住房城乡建设局、市城管执法局、市市场监管局、四川华润万通燃气股份有限公司组成联合检查组，在市城区开展燃气安全隐患专项排查行动。#遂宁身边事##遂宁生活#,,,,1,0,1,2021-06-21 09:15,360安全浏览器,	
4650453726661358	,KlawYrWVg,7510272561	,南宁大桓宇洗涤设备有限公司,#来宾洗涤厂设备#电脑板和变频器故障处理，平时要对电脑板和变频器的空间进行灰尘的清理，保持室内干燥通风。变频器故障一般都有代码显示，可根据故障代码进行处理。洗涤设备厂家主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#爸妈偏心时弟弟在想什么#，#来宾洗涤厂设备#怎么用，干洗机和水洗机或者洗脱机大致相同，都有洗涤和脱水（油）功能，都是有变频器调节速度，电脑板控制命令输出，只要按照说明书操作问题不大。#希克神仙球让你想起了谁#，#来宾洗涤厂设备#品牌排行榜中也可以看出，前几名都是正规大品牌生产厂家，他们的产品质量好，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#方媛跳舞##天问一号完成深空机动##赵丽颖切肉切到手抖##十堰天然气爆炸的背后#L南宁大桓宇洗涤设备有限公司的微博视频,,,,0,0,0,2021-06-21 09:13,微博视频号,	
4650452567721076	,Klav6woBu,1809050975	,Lynessa,生命可贵，保险大爱——人保寿险湖北省分公司持续做好湖北十堰燃气爆炸事故应急处理工作湖北十堰6.13燃气爆炸事故后，人保寿险湖北省分公司高度重视，第一时间启动重大事故应急响应，开通理赔绿色通道，启动多项应急服务举措,,,,0,0,0,2021-06-21 09:09,HUAWEI Mate30 Pro 5G,4650174742267259	
4650452567720960	,Klav6wozC,3903994404	,吉林高法,【省委召开常委会议】6月18日，省委书记景俊海主持召开省委常委会议，传达学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神和李克强总理批示要求，研究落实李克强总理来吉考察要求的具体措施。O省委召开常委会议,,,,0,0,1,2021-06-21 09:09,微博 weibo.com,	
4650452023247837	,KlauedCUt,6152989833	,继善高科,04为深刻吸取十堰市张湾区艳湖社区集贸市场燃气爆炸事故教训，切实加强安全生产工作，保障安全生产形势稳定，湖北即日起将开展安全生产大排查大整治。,,,,0,0,0,2021-06-21 09:07,新版微博 weibo.com,	
4650451503416438	,KlatoekLQ,5825368354	,马鞍山市人民政府发布,#政务要闻#【张岳峰主持召开市委常委会会议】传达学习习近平总书记关于湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故重要指示精神，传达学习省委书记李锦斌有关批示和在省委常委会会议、省委理论学习中心组学习报告会上的讲话精神O张岳峰主持召开市委常委会会议,,,,0,0,0,2021-06-21 09:05,微博 weibo.com,	
4650451389121608	,KlatcCgWI,7510272561	,南宁大桓宇洗涤设备有限公司,#桂林洗涤厂设备#厂家有各种型号和规格可以选择，产品质量优良，性能稳定。主营产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干洗机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#为什么都说小城市安逸#，#桂林洗涤厂设备#维修和售后。因为洗涤设备产品并非常用家用电器，涉及到的维修问题和售后还是需要专门人员处理。所以建议购买这类产品的时候找当地有经销商的品牌或者厂家。#该让亲戚孩子来家过暑假吗#，#桂林洗涤厂设备#品牌有哪些值得信赖。洗涤设备公司有各种型号和规格可以选择，产品质量优良，性能稳定。产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#玖月奇迹离婚##朱一龙陈一鸣##朱一龙吴邪##十堰天然气爆炸的背后#L南宁大桓宇洗涤设备有限公司的微博视频,,,,0,0,0,2021-06-21 09:04,微博视频号,	
4650451029460566	,KlasCDH7M,1896653964	,蒲江住建,【县住建局开展物业行业安全生产大检查】为吸取湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故教训，为建党百年营造良好安全氛围，6月18日，县住建局副局长但建雄带队对全县物业小区进行安全生产大检查。此次检查重点针对物业企业是否落实消防安全责任清单管理制度，排查消防安全通道、电瓶车充电设施、电瓶车上楼、消防控制室等场所。对存在的问题，要求企业限期整改；同时，要求物业企业要有针对性的通过宣传栏，发放宣传海报、电梯内张贴安全注意事项温馨提示，防火宣传等方式，开展节前安全生产防控宣传，最大限度地普及安全生产常识，不断提升群众安全生产意识，有效保障小区居民生命和财产安全。通过此次检查，将一批潜在的安全隐患扼杀在萌芽状态，进一步促进了物业企业负责人及从业人员的安全生产责任意识，警钟长鸣，有效遏制安全生产责任事故的发生，为全县物业小区居民创造了良好的安全环境。,,,,0,0,0,2021-06-21 09:03,微博 weibo.com,	
4650450056382160	,Klar3qMi4,1702806611	,峨眉微博,【市委召开常委会会议】6月18日，七届市委召开第178次常委会会议，传达学习习近平总书记重要指示精神，研究我市贯彻落实意见。市委书记马波主持会议并讲话。　　会议传达学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示精神和李克强总理批示精神，传达学习省委书记彭清华对成都市大邑县食品企业发生安全事故作出的批示精神、省委常委会会议精神和全国、全省安全生产工作电视电话会议精神，研究我市贯彻落实意见。强调要深入学习习近平总书记重要指示和李克强总理批示精神，严格落实省委、省政府部署要求，牢固树立人民至上、生命至上理念，坚定扛起“促一方发展、保一方平安”的政治责任，坚持“党政同责、一岗双责、齐抓共管、失职追责”，强化科学治安、依法治安、技术治安、制度治安、管理治安、思想治安“六个治安”，切实把各项安全风险防范措施落实到第一操作者、第一工序、第一环节、第一岗位、第一车间。要坚持“划片包干、网格管理、严防严控、群防群控”，每个乡村（街道及社区）、部门（单位）和企业班组都要建立安全护卫队，制定管用好用实用的操作手册，完善安全事故应急响应机制，真正把确保安全的责任落实到最小工作单元。要深刻汲取近期省内外安全事故血的教训，举一反三、压实责任，聚焦燃气输送及使用、食品生产加工、交通、危化品、矿山等重点行业领域和集贸市场、餐饮、老旧小区、景区景点等重点场所，全覆盖开展隐患排查整治，有力推进风险隐患动态清零。要以县为单位组建联合检查执法组，开展拉网式全面彻底排查整治，加强监管执法和暗访抽查，坚决做到“不安全不生产”。要加强督促检查，对各地各部门贯彻落实情况进行抽查督查、明查暗访，及时通报曝光，对领导不力、措施不到位、失职渎职的要依规依纪依法核查处置，严肃追责问责。　　会议听取我市庆祝中国共产党成立100周年活动推进情况汇报，研究布置近期工作。强调要各司其职、协同联动，紧扣节点、倒排工期，扎实组织好重要会议、举办好重大活动、完成好重点任务，确保平安、顺利。要组织党员干部收听收看庆祝中国共产党成立100周年大会，召开党委（党组）会议、座谈会等学习习近平总书记在庆祝大会上的重要讲话，分层分类抓好传达学习贯彻落实。要大力组织宣传报道，把习近平总书记重要讲话精神传达到全市广大党员干部群众中，引导党员干部群众自觉把思想和行动统一到习近平总书记重要讲话精神上来。要精心组织开展好主题展览、“永远跟党走”群众性主题宣传教育活动、“四史”宣传教育等宣传宣讲活动，各级党员领导干部要把讲好党课与开展调研督导、走访慰问等工作统筹起来，深入基层一线宣传宣讲。要落实好“我为群众办实事”实践活动10个具体专项方案，切实把好事实事一件一件办到群众心坎上。要强化责任担当，统筹抓好常态化疫情防控、安全生产、防汛减灾救灾、地质灾害防治、森林草原防灭火等工作，防范化解各类风险，确保社会大局安全稳定和谐。　　会议还研究了其他事项，并决定于7月召开市委七届十二次全会。,,,,0,0,0,2021-06-21 08:59,新版微博 weibo.com,	
