id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4647723518919996	,Kk1vpBquU,3048765983	,河南王卫军,现场观察#十堰通报燃气爆炸事故#【湖北十堰市正全力以赴展开救援】湖北十堰市人民政府新闻办公室13日下午召开第一场新闻发布会，通报张湾区“6.13”事故相关情况。目前，事故现场913户居民和商户已被紧急疏散。原因正加紧调查。　　当日6时40分许，十堰市张湾区车城街办艳湖社区菜市场发生燃气爆炸事故，造成多名群众受伤。事发后，十堰已投入各方救援力量超过2000人。救援人员已携带大型救援设备、生命探测仪、警犬等在现场开展搜救处置工作。截至14时，共搜救收治伤病员138人，其中，37人重伤、12人死亡。　　据了解，爆炸现场为张湾区艳湖社区菜市场，为上世纪90年代初建造的二层楼建筑物，一楼归属润联物业，二楼属艳湖社区管理。其中一楼19间药店、早餐店等店铺，二楼是活动室无人居住，马路对面是46间便民摊位。目前，事故现场913户居民和商户已被紧急疏散。原因正加紧调查。　　事故发生后，省委书记应勇第一时间作出批示，省委副书记、省长王忠林赶至现场指挥救援。十堰市委书记胡亚波、市长黄剑雄等迅速赶到现场，全力以赴组织开展救援。　　目前，十堰已成立现场应急救援指挥部，由市委书记胡亚波、市长黄剑雄任指挥长，下设综合组、现场抢救组、伤员救治组、安全稳定组、事故调查组、新闻舆论组、后勤保障组、危房鉴定组8个工作小组，全力以赴开展救援。目前，伤亡人员亲属853人就近安置在8家酒店。各县(市、区)和市直部门人员已到岗到位，加强值班值守，举一反三、加强排查，落实安全生产各项措施，确保群众生命财产安全。　　记者从张湾区“6.13”事故救援指挥部了解到，下一步，十堰市将全力救助伤员，尽最大努力挽救生命，减少人员伤亡损失。全力做好周边社区居民的疏散和有序安置工作。妥善处理死亡人员善后工作，全力做好伤亡人员家属安抚工作。抓紧调查事故原因和责任倒查追究。抓紧对周边房屋的安全鉴定，包括水、电、燃气等隐患排查。及时通报最新进展。举一反三，全力做好全市安全生产大排查。 (胡传林)L中新视频的微博视频http://mapi/001WLsZ7ly1grguyhplvpj60jg0cp3z902@中新视频O网页链接郑州群众@毛二王,,,"中新视频,毛二王",0,0,0,2021-06-13 20:25,微博视频号,	
4647723494539498	,Kk1vnj2VI,2275116264	,Queen晨晨晨晨,#十堰天然气爆炸#生活了这么多年的地方，第一次以这种事情上热搜，真的很难过，41厂是我小时候经常去的地方，那么多人伤亡，很多曾经的人就突然不见了，真是没想到这种灾难会发生在距离自己这么近的地方，十堰是一个好地方，一直以来我以这个地方的安静，高素质为傲，昨天才上任的新的领导班子，这次要经受考验了，这次的事件，希望大家都平平安安的，十堰加油！,,,,1,3,5,2021-06-13 20:24,iPhone客户端,	
4647723489562183	,Kk1vmE7yL,6012933019	,·玉子烧啊·,#十堰爆炸现场913户居民和商户已疏散#卧槽这个地方离我家还挺近的小时候我还总去那个菜市场旁边的艳湖公园游泳希望大家没事,,,,0,0,0,2021-06-13 20:24,王杰老婆的Android,	
4647708989589072	,Kk17YEeys,5170978127	,陕西铁检,#十堰燃气爆炸已救出150人#【湖北十堰燃气爆炸事故：事发地附近为菜市场，已救出150人】#173名消防员带6只搜救犬救援十堰#据湖北省十堰市应急管理局通报，6月13日6时30分，十堰市张湾区滟湖小区发生燃气爆炸事故，爆炸导致多人受困。据悉，当地消防救援队伍已派出38车173名指战员带6头搜救犬到场处置，事故原因正在调查中。据央视新闻14时消息，已搜救出150人，其中12人死亡；138人受伤（其中37人重伤）。目前搜救仍在进行中。据知情人介绍，这是一个比较大的菜市场，事发时，市场已经开市营业，买卖蔬菜的，吃早餐的人很多。明天是端午节，去市场备货的人也不少。（沸点视频）L沸点视频的微博视频,,,,0,0,0,2021-06-13 19:27,iPhone客户端,	
4647708965470478	,Kk17WmX7w,3911617807	,西安中院,#十堰燃气爆炸已救出150人#【湖北十堰燃气爆炸事故：事发地附近为菜市场，已救出150人】#173名消防员带6只搜救犬救援十堰#据湖北省十堰市应急管理局通报，6月13日6时30分，十堰市张湾区滟湖小区发生燃气爆炸事故，爆炸导致多人受困。据悉，当地消防救援队伍已派出38车173名指战员带6头搜救犬到场处置，事故原因正在调查中。据央视新闻14时消息，已搜救出150人，其中12人死亡；138人受伤（其中37人重伤）。目前搜救仍在进行中。据知情人介绍，这是一个比较大的菜市场，事发时，市场已经开市营业，买卖蔬菜的，吃早餐的人很多。明天是端午节，去市场备货的人也不少。（沸点视频）L沸点视频的微博视频,,,,0,0,0,2021-06-13 19:27,微博视频号,	
4647708885779041	,Kk17Oofol,1840551510	,湖北之声,【十堰市举行燃气爆炸事故新闻发布会，8个工作小组全力以赴开展救援】#直击十堰爆炸事故救援现场#今天下午，十堰市人民政府新闻办公室召开第一场新闻发布会，通报了十堰市张湾区“6.13”事故相关的情况。国家应急管理部也派出了工作组赶赴十堰市燃气爆炸事故现场来指导救援。L湖北新闻的微博视频,,,,1,0,3,2021-06-13 19:26,微博视频号,	
4647708864809220	,Kk17Mkb64,7585829534	,用户7585829534,#十堰通报燃气爆炸事故#燃气管道装室内，能不能收房？？,,,,0,0,0,2021-06-13 19:26,前后2000万 OPPO R11s,	
4647708851180299	,Kk17L4X35,5380882701	,潼关检察,【#十堰燃气爆炸血站呼吁错峰献血#】6月13日早晨6时30分，湖北十堰市张湾区艳湖小区发生燃气爆炸事故。事故发生后，十堰市民自发踊跃报名献血，十堰市中心血站呼吁广大市民错峰献血，不要扎堆。目前全市可以献血的4个地方分别是：五堰南街口献血屋、六堰广场献血屋、十堰寿康生活广场献血屋、白浪东城国际采血点。有团体预约献血或有问题咨询可拨打电话13617197790和18507289567。#十堰市民自发排队献血#L极目新闻的微博视频,,,,0,1,2,2021-06-13 19:26,iPhone客户端,	
4647708839905457	,Kk17JFyRr,7581010968	,小柔织彩,#十堰通报燃气爆炸事故#,,,,0,22,151,2021-06-13 19:26,,	
4647708818933066	,Kk17HBtTI,6208219926	,宅呦呦麽,朱广权今天是你，明天呢共同关注：值得揪心的十堰燃气爆炸，以及让你深夜更博的欧洲杯,,,,0,5,8,2021-06-13 19:26,朱广权超话,	
4647708792458691	,Kk17FajCj,5637065453	,湖北新闻,【第一时间到达现场！#湖北消防启用生命探测仪与搜救犬搜救被困者#】6月13日下午，十堰成立了八个专班，各类专业队伍、各种大型机械都第一时间向爆炸现场集结，并快速展开救援，湖北省消防救援总队组织消防指战员利用雷达生命探测仪和搜救犬就行搜救。L湖北新闻的微博视频,,,,1,0,4,2021-06-13 19:26,微博视频号,	
4647708785118208	,Kk17ElttK,3603945327	,上上缘,#十堰燃气爆炸已搜救出144人#【#十堰燃气爆炸致11死37重伤#已共计搜救出144人】6月13日，湖北十堰。据央视新闻报道，截至上午11时，十堰燃气爆炸事故现场共搜救出144人，其中死亡11人，重伤37人，目前伤者正在医院救治。#十堰爆炸事故已致11人死亡#,,,,0,0,0,2021-06-13 19:26,三星A90 疾速5G,	
4647708784591460	,Kk17EjgrO,6977210113	,三-二-一抬头,//@赵海虹杭州:十堰天然气爆炸，最新的死亡数字是12人了，受伤100多人，救援仍在进行中🙏这篇文章，告诉我们十堰的历史和现在，让它从一个悲剧事故的发生地，变成一个具体的城市。上个城市的工业城，一个厂就是完整的小世界，市民最早都是工友......我早年在重庆市去过类似的厂区，每个人都互相认识,,,赵海虹杭州,0,0,0,2021-06-13 19:26,iPhone客户端,4647641599967482	
4647708772271018	,Kk17D9wNk,7585829534	,用户7585829534,#十堰通报燃气爆炸事故#湖南省新化县德一碧桂园，燃气管道装室内,,,,0,0,0,2021-06-13 19:26,前后2000万 OPPO R11s,	
4647708729803979	,Kk17yF8sH,2094963434	,ICU胡医生,#十堰天然气爆炸#武汉大学中南医院火速支援,,,,1,0,9,2021-06-13 19:26,热心网友的iPhone客户端,4647702019708213	
4647708696774764	,Kk17vsqqo,7337509226	,用户7337509226,国家卫健委派出专家组指导湖北十堰燃气管道爆炸事故卫生应急处置O网页链接,,,,0,0,0,2021-06-13 19:26,天眼新闻,	
4647708691794599	,Kk17v7wR9,7373111326	,正观新闻,【#湖北十堰开展全市安全生产大排查#】6月13日下午，十堰市人民政府新闻办公室召开第一场新闻发布会，通报张湾区“6.13”事故相关情况。当日6时30分许，十堰市张湾区车城街办艳湖社区菜市场发生燃气爆炸事故，造成多名群众受伤。事故发生后，省委书记应勇第一时间作出批示，省委副书记、省长王忠林赶至现场指挥救援。市委书记胡亚波、市长黄剑雄等迅速赶到现场，全力以赴组织开展救援。据了解，爆炸现场为张湾区艳湖社区菜市场，为上世纪90年代初建造的二层楼建筑物，一楼归属润联物业，二楼属艳湖社区管理。其中一楼19间药店、早餐店等店铺，二楼是活动室无人居住，马路对面是46间便民摊位。目前，事故现场913户居民和商户已被紧急疏散。原因正加紧调查。事发后，十堰已投入各方救援力量超过2000人。救援人员已携带大型救援设备、生命探测仪、警犬等在现场开展搜救处置工作。截至14时，共搜救收治伤病员138人，其中，37人重伤、12人死亡。目前，十堰已成立现场应急救援指挥部，由市委书记胡亚波、市长黄剑雄任指挥长，下设综合组、现场抢救组、伤员救治组、安全稳定组、事故调查组、新闻舆论组、后勤保障组、危房鉴定组8个工作小组，全力以赴开展救援。目前，伤亡人员亲属853人就近安置在8家酒店。各县（市、区）和市直部门人员已到岗到位，加强值班值守，举一反三、加强排查，落实安全生产各项措施，确保群众生命财产安全。记者从张湾区“6.13”事故救援指挥部了解到，下一步，十堰市将全力救助伤员，尽最大努力挽救生命，减少人员伤亡损失。全力做好周边社区居民的疏散和有序安置工作。妥善处理死亡人员善后工作，全力做好伤亡人员家属安抚工作。抓紧调查事故原因和责任倒查追究。抓紧对周边房屋的安全鉴定，包括水、电、燃气等隐患排查。及时通报最新进展。举一反三，全力做好全市安全生产大排查。（via：十堰发布）,,,,0,0,1,2021-06-13 19:26,微博 weibo.com,	
4647708641466003	,Kk17q69nd,5503595781	,卡卡西喀喀,#十堰通报燃气爆炸事故#能正常活着就行,,,,0,0,2,2021-06-13 19:25,iPhone客户端,	
4647708641465308	,Kk17q69c0,1975995305	,西安晚报,#十堰通报燃气爆炸事故#十堰召开新闻发布会通报张湾区“6.13”事故相关情况6月13日下午，十堰市人民政府新闻办公室召开第一场新闻发布会，通报张湾区“6.13”事故相关情况。当日6时40分许，十堰市张湾区车城街办艳湖社区菜市场发生燃气爆炸事故，造成多名群众受伤。事故发生后，省委书记应勇第一时间作出批示，省委副书记、省长王忠林赶至现场指挥救援。市委书记胡亚波、市长黄剑雄等迅速赶到现场，全力以赴组织开展救援。据了解，爆炸现场为张湾区艳湖社区菜市场，为上世纪90年代初建造的二层楼建筑物，一楼归属润联物业，二楼属艳湖社区管理。其中一楼19间药店、早餐店等店铺，二楼是活动室无人居住，马路对面是46间便民摊位。目前，事故现场913户居民和商户已被紧急疏散。原因正加紧调查。事发后，十堰已投入各方救援力量超过2000人。救援人员已携带大型救援设备、生命探测仪、警犬等在现场开展搜救处置工作。截至14时，共搜救收治伤病员138人，其中，37人重伤、12人死亡。目前，十堰已成立现场应急救援指挥部，由市委书记胡亚波、市长黄剑雄任指挥长，下设综合组、现场抢救组、伤员救治组、安全稳定组、事故调查组、新闻舆论组、后勤保障组、危房鉴定组8个工作小组，全力以赴开展救援。目前，伤亡人员亲属853人就近安置在8家酒店。各县（市、区）和市直部门人员已到岗到位，加强值班值守，举一反三、加强排查，落实安全生产各项措施，确保群众生命财产安全。记者从张湾区“6.13”事故救援指挥部了解到，下一步，十堰市将全力救助伤员，尽最大努力挽救生命，减少人员伤亡损失。全力做好周边社区居民的疏散和有序安置工作。妥善处理死亡人员善后工作，全力做好伤亡人员家属安抚工作。抓紧调查事故原因和责任倒查追究。抓紧对周边房屋的安全鉴定，包括水、电、燃气等隐患排查。及时通报最新进展。举一反三，全力做好全市安全生产大排查。,,,,0,0,1,2021-06-13 19:25,西安晚报Android,	
4647708638055712	,Kk17pxNEQ,3162906690	,氧化磷酸化解偶联剂,看到湖北十堰立马想到你会不会知道果然//@张晚意:中午听说了家乡发生爆炸事故的新闻，心里特别沉重，整个下午都在密切关注事件进展，一方面想向正在辛勤救援的工作人员致以崇高的敬意，另一方面也为家乡父老排队献血的仁心所深深地感动。愿家乡平安，父老康泰。,,,张晚意,0,0,0,2021-06-13 19:25,vivo AI智慧拍照X21,4647645736077650	
4647708625209488	,Kk17olRe0,2685336121	,南宁晚报,十堰召开新闻发布会通报张湾区“6.13”事故相关情况6月13日下午，十堰市人民政府新闻办公室召开第一场新闻发布会，通报张湾区“6.13”事故相关情况。当日6时40分许，十堰市张湾区车城街办艳湖社区菜市场发生燃气爆炸事故，造成多名群众受伤。事故发生后，省委书记应勇第一时间作出批示，省委副书记、省长王忠林赶至现场指挥救援。市委书记胡亚波、市长黄剑雄等迅速赶到现场，全力以赴组织开展救援。据了解，爆炸现场为张湾区艳湖社区菜市场，为上世纪90年代初建造的二层楼建筑物，一楼归属润联物业，二楼属艳湖社区管理。其中一楼19间药店、早餐店等店铺，二楼是活动室无人居住，马路对面是46间便民摊位。目前，事故现场913户居民和商户已被紧急疏散。原因正加紧调查。事发后，十堰已投入各方救援力量超过2000人。救援人员已携带大型救援设备、生命探测仪、警犬等在现场开展搜救处置工作。截至14时，共搜救收治伤病员138人，其中，37人重伤、12人死亡。目前，十堰已成立现场应急救援指挥部，由市委书记胡亚波、市长黄剑雄任指挥长，下设综合组、现场抢救组、伤员救治组、安全稳定组、事故调查组、新闻舆论组、后勤保障组、危房鉴定组8个工作小组，全力以赴开展救援。目前，伤亡人员亲属853人就近安置在8家酒店。各县（市、区）和市直部门人员已到岗到位，加强值班值守，举一反三、加强排查，落实安全生产各项措施，确保群众生命财产安全。记者从张湾区“6.13”事故救援指挥部了解到，下一步，十堰市将全力救助伤员，尽最大努力挽救生命，减少人员伤亡损失。全力做好周边社区居民的疏散和有序安置工作。妥善处理死亡人员善后工作，全力做好伤亡人员家属安抚工作。抓紧调查事故原因和责任倒查追究。抓紧对周边房屋的安全鉴定，包括水、电、燃气等隐患排查。及时通报最新进展。举一反三，全力做好全市安全生产大排查。（十堰发布）,,,,0,0,2,2021-06-13 19:25,HUAWEI P20 Pro,	
