id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4639989939570034	,KgMjTE9Bo,2286385060	,攀枝花综合广播,【甘肃景泰县气象局：为马拉松赛事提供气象信息专报未涉及冷空气过境信息】#气象局未向景泰越野赛提供冷空气过境信息#22日上午，在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日早上8点，21名参赛人员遇难。记者查阅资料发现，甘肃省气象局在5月21日的重要天气提示中提到，“21日~22日甘肃省有一次大风沙尘、降温降水天气过程……5月已进入强对流天气多发时段，注意防范短时强降水、冰雹、雷电、阵性大风等不利影响”。23日上午，记者致电景泰县气象局，相关人员介绍，景泰县气象局为本次比赛提供了现场气象服务，气象局的主要领导给组委会的主要领导发送了比赛场地的气象信息专报。气象专报中提供了最低气温、最高气温、风级风向等信息，“但是具体的冷空气过境信息没有。”（中国新闻网）,,,,0,0,0,2021-05-23 12:14,iPhone XS Max,	
4639989910734448	,KgMjR353W,3687050977	,临沂临港发布,【#700多人连夜搜救马拉松失联人员#】新华网记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日3时，#甘肃山地马拉松16名参赛选手遇难#，还有5人失联正在救援中。L新华网的微博视频,,,,0,1,2,2021-05-23 12:14,微博视频号,	
4639989868792396	,KgMjMATiQ,7270416771	,宅姐有话说,参加甘肃山地马拉松越野赛选手拍摄到的现场照片曝光！遇险选手微信聊天内容也得以曝光！现场让人心痛！聊天内容尽显无助！甘肃省白银市山地马拉松比赛，我的一位朋友也参加了此次比赛，他有幸得以幸免。脱离危险后的他到现在还心有余悸！因为当时发生的一切太突然，甚至有点诡异！原本近百公里的赛程，在高海拔赛段20公里至31公里处，天气突变，当时飞沙走石，冰雹、冻雨齐下，温度急剧下降，紧接着很多选手就开始出现身体不适、失温等情况。现场的照片显示，很多人只能抱团取暖，现场惨不忍睹，遇险选手提供手机微信求救，聊天内容尽显他们当时的无助！#甘肃山地马拉松事故21人遇难##白银市市长回应山地马拉松20人遇难#,,,,23,22,93,2021-05-23 12:14,HarmonyOS Android,	
4639989814788858	,KgMjHk5NE,3083675110	,微博赛事,【#气象局未向越野赛提供冷空气过境信息#】#甘肃山地马拉松事故21人遇难#23日上午，记者致电景泰县气象局，相关人员介绍，景泰县气象局为本次比赛提供了现场气象服务，气象局的主要领导给组委会的主要领导发送了比赛场地的气象信息专报。气象专报中提供了最低气温、最高气温、风级风向等信息，“但是具体的冷空气过境信息没有。”L紧急呼叫的微博视频,,,,0,0,9,2021-05-23 12:14,微博视频号,	
4639989771538647	,KgMjD6sgT,7606393513	,双台子区网信,【#700多人连夜搜救马拉松失联人员#】记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日3时，#甘肃山地马拉松16名参赛选手遇难#，还有5人失联正在救援中。L新华网的微博视频,,,,0,0,0,2021-05-23 12:13,荣耀20i,	
4639989712818464	,KgMjxbPd6,6481500300	,一点视频,#山地马拉松遇难者女儿发布五点质疑#【#马拉松遇难者女儿通过视频认出父亲#，连夜发布五点质疑】22日，甘肃一山地马拉松赛遭遇极端天气，21名参赛人员找到时已失去生命体征。5月23日上午9时，一名遇难参赛者的女儿告诉记者，他父亲的身体一直很好，周四（5月20日）前往甘肃白银市，准备参加2021年（第四届）黄河石林山地马拉松百公里越野赛。赛前，父亲做了大量准备。5月23日凌晨，她母亲收到赛事组委会电话称，她父亲在马拉松比赛中找不到了，人处于失踪状态。此后，他们家再未得到任何音讯。受访女士称，事后她通过社交平台看到，有人发布遇险参赛者的视频和照片，其中一份视频中，有3人躲在一个岩石旁抱团取暖。她发现，3人中平躺的人正是她的父亲，其双手已经冻得发紫。“我父亲现在具体什么情况，他们没说，我们也不知道，但我猜，父亲可能已经不在了。”23日上午9时许，受访女士说。针对此事件，这名参赛者的女儿在23日凌晨发布了5点质疑：一、明知参赛者已经失踪，为何不再第一时间与家属取得联系，而是拖到次日凌晨；二、赛程各站点为何不派更多人守护，站点存在不足；三、赛前当地应该有精确天气预报，为何没有给参赛者更多的准备；四、截止5月23日凌晨6点，为何组委会没有第一时间发声说明情况；五、家属赶往事发现场，没有具体的联系人。目前，受访女士正在从武汉转机前往兰州，辗转去白银，已有组委会的人与她取得联系，并表示抵达当地后，将有人接待他们。 23日10时15分，受访女士告诉记者，她刚刚从赛事组委会确认，她父亲已经去世。（上游新闻）#跑友回忆甘肃越野赛惊险历程#L都市时报的微博视频,,,,0,0,11,2021-05-23 12:13,iPhone客户端,	
4639989646491860	,KgMjqrePq,1455292300	,十里传播,甘肃白银越野赛21人遇难包括超马圈领军人梁晶与残运会冠军黄关军O甘肃白银越野赛21人遇难包括超马圈领军人梁晶与残运会冠军黄关军,,,,0,0,0,2021-05-23 12:13,新浪财经,	
4639989579388338	,KgMjjDokO,7207789390	,煷哥,【#甘肃山地马拉松20名参赛选手遇难#1人仍在搜救中】昨天，#甘肃一山地马拉松遭遇极端天气#：上午9时，由甘肃省白银市景泰县举办的2021（第四届）黄河石林山地马拉松百公里越野赛在黄河石林景区举行。共有近万人参加比赛和健康跑，其中172名参赛人员参加百公里越野赛。当天13时左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止，当地立即组织多方力量搜救失联人员。经多方搜救，截至今天早上8点，共搜救接回参赛人员151人。其中8人轻伤在医院接受救治，20名参赛人员找到时已失去生命体征，另有1人正在搜救确认中。,,,,1,1,0,2021-05-23 12:13,iPhone 7,	
4639989550025137	,KgMjh06xr,7013485735	,内卷财经,【：作为赛事主办方深感内疚和自责】5月23日，黄河石林山地马拉松百公里越野赛失联救援指挥部召开新闻发布会，会上，甘肃省白银市市长张旭晨表示，该事件是一起因局部天气突变发生的公共安全事件，省委省政府已成立事件调查组，对事件原因进行进一步深入调查。张旭晨说：“在此，作为赛事主办方，我们深感内疚和自责，并对遇难人员表示沉痛哀悼，对遇难者家属和受伤人员表示深切慰问。”（上游新闻）#微博财经##财经#,,,,0,0,0,2021-05-23 12:12,微博 weibo.com,	
4639989402961476	,KgMj2cqpK,6074913759	,Followintobright,#白銀越野賽遇難者一半是圈內高手##殘運會冠軍黃關軍遇難##國內越野跑頂尖選手梁晶遇難#一想到那种求生无法的境况真的好难过啊,,,,0,0,0,2021-05-23 12:12,微博国际版,	
4639989395099113	,KgMj1lovL,1084443194	,新北方官方微博,【#甘肃山地马拉松共21名选手遇难#】22日甘肃白银马拉松越野赛遇极端天气。截止23日9时30分，已造成21人遇难。共搜救接回参赛人员151人，其中8人轻伤在医院接受救治。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。L江苏新闻的微博视频,,,,0,2,2,2021-05-23 12:12,Android,	
4639989348175711	,KgMiWyiSj,1702166410	,吴敏---马拉松冠军,沉痛哀悼甘肃白银越野赛不幸遇难的21位跑者，心在滴血🩸，希望此次事件可以让更多跑者引以为戒，若在赛中感觉身体不适或者遭遇极端环境，务必要理性及时弃赛，在特定环境下果断放弃比无畏的坚持更难得，因为在坚持背后我们背负着更多责任，同时也希望未来的赛事组委会加强比赛救援安全意识，保证跑友安全顺利完赛！愿逝者安息🙏一路走好！,,,,1024,1116,8651,2021-05-23 12:12,iPhone 11 Pro Max,	
4639989231522228	,KgMiL6o04,1239222364	,谦哥读城记,#白银市市长回应山地马拉松20人遇难#黄河石林百公里越野赛到底发生了什么？O黄河石林百公里越野赛到底发生了什么？,,,,3,0,4,2021-05-23 12:11,ZAKER扎客Android版,	
4639989230996110	,KgMiL4b8i,5809333548	,今日合水,甘肃白银山地马拉松事故目前已致20人14分钟前5月22日上午，由甘肃白银市委、市政府主办，景泰县承办的2021（第四届）黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑在黄河石林景区举行，共有近万人参加比赛和健康跑。其中172名参赛人员参加了百公里越野赛。记者从救援指挥部了解到，当天中午1时左右，百公里越野赛高海拔赛段20公里—31公里处受突变极端天气影响，局地出现冰雹、冻雨、大风灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联。随后，当地停止比赛并组织多方力量搜救失联人员。由于赛段内地形地貌复杂，加上夜间气温再度下降，搜救难度进一步加大。截至5月23日上午8时，参加百公里越野赛172名参赛人员中的151人已经确认安全，其中8人轻伤在医院救治，情况稳定。另有20名参赛人员找到时已失去生命体征，目前仍有1人失联，正在进一步搜救中。据指挥部透露，该事件是一起因局部地区天气突变发生的公共安全事件。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。（编辑汤嘉铭）热门推荐西汉时期四川陕西甘肃交界大地震导致嘉陵江夺古汉水河道预报中心DZ4条评论春雨贵如油小刀神华574980659条评论青海玛多县7.4级地震：5人轻伤，大桥塌陷严重新民网0条评论云南震中两村庄搜救未发现失联被困人员人民日报5条评论青海玛多地震震中暂无人员伤亡新华社1条评论热门讨论兰州小灵通兰州小灵通优质本地领域创作者大家想知道群主兰州把甘肃14个兄弟拉在一个微信群里后，会聊什么吗？甘肃，简称“甘”或“陇”，我国省级行政区，省会兰州市。位于中国西北地区，东通陕西，西达新疆，南瞰四川、青海，北扼宁夏、内蒙古，西北端与蒙古接壤。介于北纬32°11′—42°57′，东经92°13′—108°46′之间，总面积42.9图中国网三农中国网三农中国网三农官方账号【青海果洛一高速大桥发生坍塌，已对辖区高速公路进行紧急封闭】5月22日，青海果洛州。中国地震台网测定，2时4分青海果洛州玛多县发生7.4级地震，震源深度17千米。据青海省公安厅交警总队指挥中心消息，G0613(西丽)高速共玉段野马滩2号大桥距玛多县城33公路上下行双向发生坍塌。陇南发布陇南发布中共陇南市委宣传部官方账号【地震来了，抓住12秒黄金逃生时间】#青海发生7.4级地震##大理漾濞6.4级地震##青海玛多余震超百次#截至4时35分，共记录到余震104次。专家综合判定认为本次地震为主震-余震型。青海省已启动重大地震灾害Ⅱ级应急响应。灾难一旦发生，生死存亡就在瞬息之间。地震来时怎样躲避？如何自救？#地震4图精彩视频2000吨重盾构机，拦腰挖穿喜马拉雅山，中国建世界海拔最高铁路05:00太空记123万次播放一年3条黄河水送印度！不了，中国在雅鲁藏布江下游建一批水电站06:18工程师天张181万次播放印度砸40亿造最强大坝，号称超越中国三峡，为何开闸4秒决堤？05:15TOP博物馆164万次播放杨东长城故事（五）雪后清晨赶往八达岭长城，遇7级风+沙尘暴01:12长城摄影师杨东1800次播放郭威清明后返回杜新枝身边，改姓成最大难题，许敏又成空巢老人04:51柒月榜单51万次播放热门评论A--JoJo172说不好听点，就是活活被冻死2分钟前亮剑李毅看似天灾，实为人祸！必须严厉追责！3分钟前一只小鱼仙心痛，20条活生生的生命就这么没了，主办方追责，别赖天气！3分钟前筱茉1天气预报提前没预测到极端天气？2分钟前阿金金金Eason有没有搞错？这么多人死亡？？？3分钟前蒸汽熨斗山东郓州路桥工程有限责任公司工程师为了健康不要命啊2分钟前皇冠帝国2021年5月22日黑色星期六吗？刚刚真诚84358都没有救援和安全监护吗？3分钟前HELI2020愿逝者安息3分钟前鳝鱼欲来卫星云图没有显示吗，沿途没有安置点吗没有医护人员吗？3分钟前搜索马拉松奖金是多少国际田联钻石联赛黄河口国际马拉松赛马拉松老鼠分布区域国际马拉松比赛视频跑马拉松最省力的跑法实时热榜1甘肃一马拉松遇极端天气致20人遇难1166万2袁隆平丧事从简不接待群众悼念1055万3全国各地网友鲜花送别袁老955万4马竞夺冠苏牙哽咽：巴萨不珍重我782万5小行星17606去陪小行星8117了707万,,庆阳·合水县,,0,0,0,2021-05-23 12:11,OPPO Find X,	
