id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641815238020780	,KhxNVxEzq,2860062280	,墨墨紫白,这个女孩子好厉害啊运气实力缺一不可『甘肃白银越野赛最后一位退赛选手：跑到晚上8点多才被告知比赛已经终止_手机新浪网』O甘肃白银越野赛最后一位退赛选手：跑到晚上8点多才被告知比赛已经终止,,,,0,0,1,2021-05-28 13:07,HUAWEI P30,	
4641815162521821	,KhxNOaA2x,7437105319	,悠然2aa,#甘肃山地马拉松16名参赛选手遇难#【#甘肃景泰一马拉松百公里越野赛已发现16人遇难#】记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日3时，已发现16人遇难，还有5人失联正在救援中。　　据指挥部介绍，当天中午1点左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风等灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止。当地马上组织多方力量搜救失联人员。　　接到当地报告后，甘肃省委、省政府第一时间召开专题会议，立即启动应急预案，成立失联救援指挥部并组织救援力量700余人投入搜救。由于赛段内地形地貌复杂，夜间气温再度下降，搜救难度较大。截至23日3时，151名参赛人员已经确认安全，其中轻伤5人在医院救治，情况稳定。16名参赛人员找到时已失去生命体征，另有5人仍在进一步搜救中。　　据介绍，该赛事由白银市委、市政府主办，景泰县承办，具体赛事运营由甘肃晟景体育文化发展有限公司负责，共计172人参与百公里越野赛。（记者郭刚、李杰、范培珅）辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-05-28 13:07,华为手机 畅享玩不停,	
4641815082308715	,KhxNG9GBl,1566393817	,谷京陆,"5月27日下午，甘肃白银马拉松事故中，救下6名越野赛选手的@牧羊人朱可铭发布微博表示，只想过踏实的农村生活，不想签约、不想直播！大家好，我是牧羊人朱可铭，这几天有太多的媒体给我打电话询问救人当时的情况，因为接的电话太多，手机都坏了,,,,,,我还要放羊应付不过来。该干嘛干嘛去哈！O救下6名越野赛选手的牧羊人朱克铭发声：不想签约、不想直播",,,牧羊人朱可铭发布微博表示,0,0,1,2021-05-28 13:06,微博 weibo.com,	
4641814957264337	,KhxNtutMJ,6983723799	,狼头李树身LS,请看“明眸观世”给“正能婊”的画像：世有绿茶婊、岁静婊、精利婊、圣母婊、道德婊……，但最令人恶心的莫过于正能婊。没错，正能婊所谓的正能，就是流氓的遮羞布、骗子的障眼法。白银百公里越野赛一百多人参赛21人遇难，正能婊又第一时间出现，怪选手为了拿奖金不惜以身犯险，怪老天爷不会天气说变就变，骂参赛者的家人出了事假装关心平常对他们却很一般。更有甚者，一群媒体，不去追问当地主办方是否失责，却大力宣扬起了一位牧羊人独自救下了六名参赛者的正能，愣把一场惨祸办成了正能溢出的喜事。牧羊人救人值不值得赞扬？值得，但问题是一位牧羊人就能独自救下六人，而主办方却几乎一个人都没能救回，这难道不是天大的失职？难道不值得媒体去提出问题？赛事举办成功，次次都是主官的政绩，赛事演变为惨剧，就成了老天的问题，这合乎逻辑吗？更何况，本次赛事，主办方没在赛前做好安全预案导致搜救行动迟缓和没能及时叫停赛事之外，还犯了没将冲锋衣列入强制装备的低级错误。人家以色列被哈马斯狂射四千余枚火箭才失去12个人，一场越野赛竟然能因主办方失职而失去21个宝贵的生命，这种地也能洗，这种丧事也能喜办？如此丧尽天良花式洗地也敢称自己为正能？正能婊，有的是先天屁股蛋儿畸形，明明是鱼肉的命却最爱操刀殂的心，有的是先天心眼儿糜烂，明明读着圣贤书从不为苍生代言而专为那啥跪舔。正能婊，不是蠢就是坏，要么就是既蠢且坏。,,,,0,0,0,2021-05-28 13:06,360安全浏览器,	
4641813728854173	,KhxLuB9nf,6313146908	,用户6313146908,『白银越野赛遇难者妻子:开赛前丈夫曾透露一信息_手机新浪网』O白银越野赛遇难者妻子:开赛前丈夫曾透露一信息,,,,0,0,0,2021-05-28 13:01,联想S5Pro 偶像级自拍,	
4641813715226336	,KhxLtlVBK,2034347300	,郑州晚报,近段时间，在甘肃白银山地马拉松越野赛中连救6名参赛选手的牧羊人朱可铭成为网络关注的焦点。随之而来的，是众多媒体的采访邀约以及一些网络公司的签约邀请。5月27日，朱可铭通过社交账号表示，这几天有很多的公司想和他签约，给他发工资搞直播，他说自己没有和任何一家公司签约，请大家不要受骗捐款。O网页链接,,,,0,1,7,2021-05-28 13:01,nova5Pro人像超级夜景,	
4641812402411872	,KhxJma7ra,5135364831	,用户大漠風神,出事了才查，主管部门是干啥吃的？21条人命哪！中央就不应该说点什么！《白银越野赛运营公司：公司股东是夫妻，出事后紧急摘下招牌，比赛项目负责人多为“临时工”》5月26日，距离死亡21人的黄河石林百公里越野跑已经过去4天。极目新闻记者发现，该公司2018年以来运营了甘肃省内多场马拉松赛事，但公司的专业资质却令人存疑。O网页链接,,,,0,0,2,2021-05-28 12:56,百度App,	
4641811731845243	,KhxIh7K1Z,2248834985	,四川魏静,【甘肃白银百公里越野赛M119号遇难者段继红家属：现在太难坚持了，现在不知道怎么办了】今日凌晨，自称“甘肃黄河石林越野赛M119号遇难者家属”的帐号微博私信我称：“魏阿姨，您好，非常感谢你一直帮助我们越野赛遇难者家属发声。现在太难坚持了，他们态度恶劣，因为我们一直不签字直接到我们家属住处吵架。现在不知道怎么办了。”随后，该帐号发了3张视频截图。此前相关微博：O网页链接截止目前，关于该赛事事故的调查详情和细节仍未公布，21名遇难者选手的名单依然成谜，全靠跑友们自己统计……#甘肃山地马拉松事故21人遇难##甘肃马拉松遇难者家属获赔95万元##马拉松乱象##甘肃山地马拉松事故21名遇难者名单#,,,,125,85,380,2021-05-28 12:53,iPad Pro,	
4641810721014473	,KhxGE4fUt,7332043866	,云中雀201911,#凤凰新闻#【救下6名越野赛选手的牧羊人朱克铭发声：只想过踏实的农村生活，不想签约、不想直播】5月27日下午，甘肃白银马拉松事故中，救下6名越野赛选手的@牧羊人朱可铭发布微博表示，只想过踏实的农村生活，不想签约、不想直播！朱可铭微博全文：大家好，我是牧羊...O救下6名越野赛选手的牧羊人朱克铭发声：只想过踏实的农村生活，不想签约、不想直播来自@凤凰新闻客户端,,,"牧羊人朱可铭发布微博表示,凤凰新闻客户端",0,0,0,2021-05-28 12:49,凤凰新闻,	
4641810100781770	,KhxFE3hnc,7336485419	,Lisbona,白银越野赛后续关注//@流水730:这个都没转发量的？//@易燃易爆炸的小蛋挞:家属遇到难处，到处发帖求助主流媒体，可是曝光亮太少，事件的热度越来越低，我们只求公开公平公正的处理，问责相关单位，今天还有老年家属被气晕了，希望大家能帮帮我们,,,"流水730,易燃易爆炸的小蛋挞",0,0,0,2021-05-28 12:47,Share微博客户端,4641522639962752	
4641808708275096	,KhxDoyIJi,1760910627	,意在阑珊,#甘肃马拉松事故是天灾还是人祸#天气的锅？！【白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果】.O白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果,,,,0,1,6,2021-05-28 12:41,凤凰新闻,	
4641808451897749	,KhxCZ7XGR,2869721232	,小林小林是个O,尽管未曾离开过南方，但这几天一直心系在白银发生的马拉松越野赛事件。那些人年轻或年老，都是热爱生活，意志坚强的人。为什么结果会是这样...有时候我不愿相信唯物，只愿世上真的善有善报，恶有恶报。最让我感慨的就是黄关军，这个残运会冠军，他生活中没有什么甜，跑步就是他生活中为数不多的甜，即使，这算是他死亡的引路人。我思考，我们能为这类弱势群体做什么吗？我们健康的下限，便是他们所羡慕的全部。,,,,0,2,8,2021-05-28 12:40,iPhone客户端,	
4641806321195320	,Khxzy50Xm,1400042350	,Benny刘宗源的记忆之源,#凤凰新闻#【白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果】他没有摁SOS键他的GPS机器是关着的他当时手冻僵了本刊记者/胥大伟刘芸第一次见到丈夫严军的遗体是在5月25日下午。当地政府并未告知家属具体的死亡原因，也未向家...O白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果来自@凤凰新闻客户端,,,凤凰新闻客户端,0,0,0,2021-05-28 12:32,凤凰新闻,	
4641805763871483	,KhxyEgf9h,2658592017	,AI日不落帝国主人,搜狐新闻:【起底夺命的白银越野赛运营公司–甘肃马拉松幸存者被疯狂辱骂：我躲过了大难，却“死”在评论里】O网页链接（分享自@搜狐新闻客户端）搜狐新闻客户端,,,搜狐新闻客户端,0,0,0,2021-05-28 12:29,搜狐新闻客户端,	
4641805314037263	,KhxxVgWh9,6232345383	,用户6232345383,#凤凰新闻#【白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果】他没有摁SOS键他的GPS机器是关着的他当时手冻僵了本刊记者/胥大伟刘芸第一次见到丈夫严军的遗体是在5月25日下午。当地政府并未告知家属具体的死亡原因，也未向家...O白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果来自@凤凰新闻客户端,,,凤凰新闻客户端,0,0,0,2021-05-28 12:28,凤凰新闻,	
4641804283286927	,KhxwgdN4X,2151377221	,会飞的男人68,#凤凰新闻#【白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果】他没有摁SOS键他的GPS机器是关着的他当时手冻僵了本刊记者/胥大伟刘芸第一次见到丈夫严军的遗体是在5月25日下午。当地政府并未告知家属具体的死亡原因，也未向家...O白银越野赛遇难者妻子：我也是越野爱好者，但我不知道会有这么骇人听闻的结果来自@凤凰新闻客户端,,,凤凰新闻客户端,0,1,0,2021-05-28 12:24,凤凰新闻,	
