id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4640820348847191	,Kh7VgB7yD,2376534624	,美东侨报,#甘肃越野赛一半以上家属达成赔偿协议#【甘肃#白银事件超半数遇难者家属达成赔偿协议#】5月25日下午，甘肃白银召开山地马拉松公共安全事件第二次新闻发布会召开。白银市长张旭晨介绍，21名遇难人员161名亲属全部抵达白银，当地提供一对一服务，进行回应家属诉求。目前，已有一半以上遇难人员家属签订和基本达成协议，剩余遇难人员补偿事宜也正在沟通协商中。L美东侨报的微博视频,,,,0,0,0,2021-05-25 19:14,微博视频号,	
4640820210436290	,Kh7V31PuW,3888623040	,山石先森,//@山东商报:【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日下午，#甘肃白银马拉松事件第二次发布会#。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，目前已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。#甘肃马拉松遇难者家属获赔95万#,,,山东商报,0,0,0,2021-05-25 19:13,华为手机 畅享玩不停,4640805069783267	
4640820034539960	,Kh7ULj33a,3901624042	,山西日报,【#甘肃越野赛事故成立联合调查组#】黄河石林山地马拉松百公里越野赛造成重大人员伤亡的突发事件发生后，甘肃省委、省政府于5月22日当晚成立了现场应急救援指挥部并下设7个工作组，调查组是其中之一，当晚启动了现场封锁，相关资料封存，证据固定等相关工作。24日，省委省政府决定成立省委、省政府联合调查组。同时，邀请了国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组正式进驻白银市及景泰县实施调查。,,,,0,0,1,2021-05-25 19:13,微博 weibo.com,	
4640819929420128	,Kh7UADwBy,7020253631	,看临洮,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日，甘肃省白银市市长张旭晨介绍，遇难者团体意外险和自然灾害救助保险金已全部准备到位，赛事运营方晟景公司的补偿资金和政府救助资金也已到位。目前已有一半以上遇难人员家属签订和基本达成协议。#国家体育总局参与越野赛事故调查# L中新视频的微博视频,,,,0,0,0,2021-05-25 19:12,微博视频号,	
4640819359782184	,Kh7TFF2Na,5496571663	,花山检察,【#甘肃越野赛一半以上家属达成赔偿协议#】5月25日下午，#甘肃白银马拉松事件第二次发布会#。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，目前已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。L红星视频的微博视频,,,,0,0,0,2021-05-25 19:10,微博视频号,	
4640806880680370	,Kh7zy2QZI,1697698951	,四川新闻网,#国家体育总局参与越野赛事故调查#【#甘肃白银越野赛事故成立联合调查组#邀请国家体育总局、国家气象局专家参与调查】今天（5·25）下午，白银市政府新闻办召开第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，就事件伤员救治、善后理赔、组织调查等情况向媒体公布。甘肃省应急厅厅长黄泽元表示，5月22日事发当晚，甘肃省委、省政府成立了七个工作组，其中一个就是调查组，并启动了现场封锁、相关资料封存、证据固定等工作。24日，甘肃省委省政府决定成立省委、省政府联合调查组，由应急管理、纪委监委、检察、公安、体育、气象等部门组成，同时邀请国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组已正式进驻白银市及景泰县实施调查。调查组的主要任务是查明事件发生的直接原因、间接原因和造成的损害，准确认定事件的性质，查明主办方、承办方、运营方及相关部门、单位和人员的责任，提出对相关人员问责处理的建议，提出汲取教训的具体措施。调查结束后，联合调查组将向社会公开调查结果及有关人员的问责追责处理意见，主动接受媒体和社会的监督。（央视新闻客户端）,,,,0,0,1,2021-05-25 18:20,微博 weibo.com,	
4640806842930484	,Kh7zucilS,5344792788	,米德卢维骑,#甘肃马拉松遇难者家属获赔95万元#，含50万保险，多位家属拒签协议近日，甘肃省白银市景泰县黄河石林景区举行的山地马拉松越野赛，突遭极端天气，造成21人不幸遇难。有遇难者家属告诉山东商报·速豹新闻网记者，当地拿出赔偿协议，赔偿每位遇难者家属95万元，其中包含事故团体意外险50万元。因死亡赔偿金额过低，多位遇难者家属拒绝签署。甘肃马拉松遇难者家属获赔95万元，含50万保险，多位家属拒签协议，“未来日子怎么过？”“我们觉得，这不是天灾，而是人祸。21个人有多少是家里的顶梁柱啊。”遇难者家属告诉记者，目前，调查组还在调查该事件原因，暂无结果。其表示，当地相关部门已逐一与每位遇难者家属沟通，“将一次性赔偿95万元，其中还有50万的保险费用，这相当于是赔偿45万元。”家属认为，承办单位有错，既然有责任，应当拿出诚心，付出代价。多位家属认为，“我们不是要钱，如果可以，我愿意用钱把人换回来。可现在事情发生了，未来的日子怎么办？”“这到底是什么钱？是什么性质？也没有人跟我说明白。”家属表示，能得到一个说法。其中一位家属向山东商报·速豹新闻网记者提供了一份“补偿协议书”。协议书甲方为“景泰黄河石林文化旅游开发有限公司”，乙方为遇难者的配偶、子女、父母。协议书提到，甲、乙双方在自愿平等，协商一致的基础上达成如下协议。“甲方自愿一次性支付乙方遇难补偿金、抚养费、赡养费等费用共计90万元。”其中包括，“①事故团体意外险50万元（由黄河财产保险股份有限公司靖远支公司支付）；②自然灾害救助保险金10万元（由景泰县应急管理局付费支付）③景泰黄河石林文化旅游开发有限公司补偿10万元；④甘肃晟景体育文化发展有限公司补偿10万元；⑤景泰县人民政府救助资金10万元。”除此外，“遇难者家属处理善后事宜过程中产生的遇难者丧葬费，往返交通费共计5万元由甲方承担。”协议中还提到，上述款项数额系综合考虑乙方所有实际情况所给予的补偿，该数额为一次性、数据性补偿数额。本协议生效后当日，由乙方负责在白银市辖区殡仪馆火化遇难者遗体，并妥善处理丧葬及善后事宜。“任何一方违反本协议的约定，给另一方造成损失的，守约方有权向事故发生地有管辖权的人民法院起诉。”就此事，记者联系到四位遇难者家属，其中三位表示对赔偿金额不满，未签署协议，另外一家表示正在沟通协商中。（山东商报）,,,,0,0,0,2021-05-25 18:20,iPhone X,	
4640806805182356	,Kh7zqlKao,7591682293	,爸爸我来给你暖手了,#甘肃越野赛一半以上家属达成赔偿协议#请各大媒体来甘肃省白银市紫灵山殡仪馆（陵园）和县中医院来看看是否与新闻发布会发布的情况一致！请大家也转发一下这条吧！,,,,84,103,595,2021-05-25 18:20,Android,4640765436756594	
4640806743311545	,Kh7zkdTu1,1891366595	,宋清辉,#白银马拉松事故救援幕后#甘肃马拉松遇难者家属获赔95万元，含50万保险，多位家属拒签协议，“未来日子怎么过？”据速豹新闻，近日，甘肃省白银市景泰县黄河石林景区举行的山地马拉松越野赛，突遭极端天气，造成21人不幸遇难。有遇难者家属告诉记者，当地拿出赔偿协议，赔偿每位遇难者家属95万元。其中包括，“事故团体意外险50万元（由黄河财产保险股份有限公司靖远支公司支付）；自然灾害救助保险金10万元（由景泰县应急管理局付费支付）景泰黄河石林文化旅游开发有限公司补偿10万元；甘肃晟景体育文化发展有限公司补偿10万元；景泰县人民政府救助资金10万元。”除此外，“遇难者家属处理善后事宜过程中产生的遇难者丧葬费，往返交通费共计5万元由甲方承担。”,,,,1,0,5,2021-05-25 18:20,,	
4640806704516766	,Kh7zgiX14,6109428342	,陕西政协,【#甘肃越野赛一半以上家属达成赔偿协议#】今天下午，白银市政府新闻办举办第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，介绍事件伤员救治、善后理赔、组织调查等情况。白银市市长张旭晨透露，目前，21名遇难人员的161名亲属全部抵达白银，已与一半以上遇难人员家属签订和基本达成协议，相关善后处置工作正在积极推进。#甘肃越野赛公共安全事件最新进展#L央视网的微博视频,,,,0,0,0,2021-05-25 18:20,微博视频号,	
4640806642386696	,Kh7zaa0T6,1130594674	,水米草豆,"我在看：【#国家体育总局参与越野赛事故调查#【#甘肃白银越野赛事故成立联合调查组#邀请国家体育总局、国家气象】#跟新浪看热点#O#国家体育总局参与越野赛事故调查#【#甘肃白银越野赛事故成立联合调查组#邀请国家体育总局、国家气象局专家参与调查】今天（5·25）下午，白银市政府新闻办召开第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，就事件伤员救治、善后理赔、组织调查等情况向媒体公布。

甘肃省应急厅厅长",,,,0,0,0,2021-05-25 18:19,新浪新闻客户端,	
4640806605161685	,Kh7z6lEMZ,6548652239	,夏天的第一杯奶茶,#国家体育总局参与越野赛事故调查#【#甘肃白银越野赛事故成立联合调查组#邀请国家体育总局、国家气象局专家参与调查】今天（5·25）下午，白银市政府新闻办召开第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，就事件伤员救治、善后理赔、组织调查等情况向媒体公布。L夏天的第一杯奶茶的微博视频,,,,0,0,0,2021-05-25 18:19,微博视频号,	
4640806592318104	,Kh7z59J2M,2010932112	,FM940山西音乐广播,#国家体育总局参与越野赛事故调查#【#甘肃白银越野赛事故成立联合调查组#邀请国家体育总局、国家气象局专家参与调查】今天（5·25）下午，白银市政府新闻办召开第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，就事件伤员救治、善后理赔、组织调查等情况向媒体公布。甘肃省应急厅厅长黄泽元表示，5月22日事发当晚，甘肃省委、省政府成立了七个工作组，其中一个就是调查组，并启动了现场封锁、相关资料封存、证据固定等工作。24日，甘肃省委省政府决定成立省委、省政府联合调查组，由应急管理、纪委监委、检察、公安、体育、气象等部门组成，同时邀请国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组已正式进驻白银市及景泰县实施调查。调查组的主要任务是查明事件发生的直接原因、间接原因和造成的损害，准确认定事件的性质，查明主办方、承办方、运营方及相关部门、单位和人员的责任，提出对相关人员问责处理的建议，提出汲取教训的具体措施。调查结束后，联合调查组将向社会公开调查结果及有关人员的问责追责处理意见，主动接受媒体和社会的监督。（央视新闻客户端）,,,,0,0,0,2021-05-25 18:19,,	
4640806239733720	,Kh7yvEQbu,1708533224	,国际旅游岛商报,#国家体育总局参与越野赛事故调查#【#甘肃白银越野赛事故成立联合调查组#邀请国家体育总局、国家气象局专家参与调查】今天（5月25日）下午，白银市政府新闻办召开第四届黄河石林山地百公里越野赛公共安全事件第二次新闻发布会，就事件伤员救治、善后理赔、组织调查等情况向媒体公布。甘肃省应急厅厅长黄泽元表示，5月22日事发当晚，甘肃省委、省政府成立了七个工作组，其中一个就是调查组，并启动了现场封锁、相关资料封存、证据固定等工作。24日，甘肃省委省政府决定成立省委、省政府联合调查组，由应急管理、纪委监委、检察、公安、体育、气象等部门组成，同时邀请国家体育总局、国家气象局的马拉松赛事专家和气象专家参与调查。目前，联合调查组已正式进驻白银市及景泰县实施调查。调查组的主要任务是查明事件发生的直接原因、间接原因和造成的损害，准确认定事件的性质，查明主办方、承办方、运营方及相关部门、单位和人员的责任，提出对相关人员问责处理的建议，提出汲取教训的具体措施。调查结束后，联合调查组将向社会公开调查结果及有关人员的问责追责处理意见，主动接受媒体和社会的监督。（央视新闻）,,,,4,0,0,2021-05-25 18:18,搜狗高速浏览器,	
