id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4468008070187323,Isxcr0MJl,1946866743,辽宁交通广播,#抗击新型肺炎进行时#【#专家回应双黄连药效#】3日，湖北省就新型肺炎疫情防控工作召开新闻发布会，针对双黄连对新型肺炎疫情有效果的说法，中国工程院院士，天津中医药大学校长张伯礼表示，双黄连只是中药，清热解毒，药性偏寒，不适合一般人，吃完容易拉肚子，现在只是药理学实验有抑制作用，临床到底怎么样没有做评价，现在普遍用它来预防治疗为时过早，没有充分证据，且不主张没有病的人吃药，不主张吃中药预防。莲花清瘟胶囊、银翘解毒片等，对普通感冒、流感都有效果，备一些也可以。（中新社）,,,,"抗击新型肺炎进行时,专家回应双黄连药效",0,1,2,2020-02-03 22:19,OPPO超视野全面屏R15,['http://ww1.sinaimg.cn/large/740ad437ly1gbjkman2zdj20rs0rsdht.jpg'],,
4468008036745808,IsxcnsiTm,2911511913,m1107i,口罩酒精洗手液泡脚消毒双黄连咖啡炸鸡和熬夜一朝回到解放前,,,,,0,0,0,2020-02-03 22:19,iPhone客户端,['http://ww2.sinaimg.cn/large/ad8a2569gy1gbjkqls3cjj20eu0eudhr.jpg'],,
4468007999201991,IsxcjCBRd,5639953247,阿基里斯永远追不上乌龟1,2双黄连这件事最可笑的不是疯抢的人群而是嘲笑他人的“理中客”并不是所有人都有足够的思考判断能力去辨别事物的真假与“RM日报”这样的官媒出来宣扬你让大家怎么办呢的确，抢药是错的。可是罪魁祸首是传播谣言的你嘲笑民众秀你🐴优越感？不想着改变现状只会自我高潮的废物有什么资格批判别人。,,,,,0,0,4,2020-02-03 22:19,华为P9手机摄影再突破,,,
4468007986464358,Isxcir7FQ,3362148360,电商叔叔,#李兰娟回应疫苗进展#加油！别像P4实验室搞了半个月出来个双黄连,,,,李兰娟回应疫苗进展,1,2,16,2020-02-03 22:19,一条锦鲤,,,
4467993998618426,IswPJAa2S,6288985015,晓鹏仙,#绿州健康#重要发布！非典时，没有买到板蓝根！今天，没有买到双黄连！但是我有它………………100万资产以上家庭的必备！O绿洲,,,,绿州健康,0,0,0,2020-02-03 21:24,绿洲APP,"['http://ww2.sinaimg.cn/large/006RBWibly3gbjj4qltxxj30fq0fqjs7.jpg', 'http://ww2.sinaimg.cn/large/006RBWibly3gbjj4ravfgj30u00u0ad5.jpg', 'http://ww4.sinaimg.cn/large/006RBWibly3gbjj4s3mijj30u00u0gpz.jpg', 'http://ww3.sinaimg.cn/large/006RBWibly3gbjj4t4gicj30u00u0wk5.jpg', 'http://ww2.sinaimg.cn/large/006RBWibly3gbjj4trxqjj30u00u077p.jpg']",,
4467993939900606,IswPDFxBc,7241757565,用户7241757565,当这场新型肺炎在无形中吞噬着一些人的生命，也让大多数人在担忧和恐慌中煎熬.....生命和气息是如此脆弱，也许转眼间成了另一个世界的人！在这种让很多人窒息的环境中，你的内心有平安吗？平安，其实就在你的心里！请看O【新型肺炎｜危难中的问候】神的平安，化解忧虑#肺炎##疫情##新型肺炎##冠状病毒#双黄连治疗冠状病毒#瘟疫##最早发现疫情的武汉女医生#,,,,"肺炎,疫情,新型肺炎,冠状病毒,瘟疫,最早发现疫情的武汉女医生",0,0,0,2020-02-03 21:23,iPhone客户端,,,
4467993922455517,IswPCaiN7,6095850684,行色秋将晚_,"老招笑了//@远离中医药:""你TMD又编数据了！""""你怎么这样凭空污人清白？""""什么清白?我亲眼见你编了数据,50个人,你怎么弄出52.4%、69.6%?切碎了?'""巫医便涨红了脸,额上青筋条条绽出,争辩道,""巫医药界这不能算编...巫医药界编数据算事么?中科院上海药物所做双黄连也编...""微博上下充满了悲哀的气氛",,,远离中医药,,0,0,0,2020-02-03 21:23,微博 weibo.com,,,4467595376051627
4467993910067959,IswPB0hG7,3771254884,丶沐之若,抑制不等于预防和治疗，喝双黄连对新型肺炎没有任何的预防和治疗作用。唯一的作用也就是自我安慰了我参与了@新浪视频发起的投票【网售双黄连口服液基本脱销你参与抢购了吗？】，我投给了“没有买”这个选项，你也快来表态吧~,,,新浪视频,,0,0,0,2020-02-03 21:23,iPhone客户端,,,4466945128139111
4467993771628414,IswPn6PCK,1519060077,灰色轨迹vs云霄,转发微博,,,,,0,0,0,2020-02-03 21:23,荣耀Magic2 魔法手机,,,4467691907593732
4467993746886010,IswPksTmG,3191931604,立大侠,“当房子#cgd1007#的主人回来的时候，我的李家会开始压制他，让他们回#市民深夜排百米长队买双黄连#,,,,"cgd1007,市民深夜排百米长队买双黄连",0,0,0,2020-02-03 21:23,微博 weibo.com,"['http://ww3.sinaimg.cn/large/be4102d4gy1gbj5gfw131j2047047wfg.jpg', 'http://ww1.sinaimg.cn/large/be4102d4gy1gbj5gg0jhjj2047047wfh.jpg']",,
4467993679994532,IswPdFW28,3038099170,丽滋卡尔1,【丽】别只顾着买口罩抢双黄连【滋】对抗病毒最有效的不是药【卡】而是自己强大的免疫系统【尔】提升免疫力才是最好的药,,,,,0,0,0,2020-02-03 21:22,nova5Pro人像超级夜景,"['http://ww3.sinaimg.cn/large/b515b6e2ly1gbjj3hwhhoj20ch0m83zk.jpg', 'http://ww4.sinaimg.cn/large/b515b6e2ly1gbjj3i3pshj20ci0m8aat.jpg', 'http://ww1.sinaimg.cn/large/b515b6e2ly1gbjj3ifqpnj20ci0m8js9.jpg']",,
4467993624584941,IswP8jeKF,5982960098,是真妄一如,疠气入体，非温非寒，非暑非湿，症状因人而异。实则泻之，虚则补之。体热需泻（地黄丸、双黄连，麦门冬，天门冬、化橘红），体寒需补（阿胶）。然内脏子母相连，不可乱用哦Σ(-᷅_-᷄๑),,,,,0,0,2,2020-02-03 21:22,iPhone XS,,,
4467993582908798,IswP4ccI6,5037307353,Love兔3,恳求你们记住：比口罩、酒精、消毒液、双黄连都管用的是，你要有一个能听劝的耳朵，且用你智慧的大脑控制住你勤奋的双腿！———不出门！🙏🙏🙏,,,,,0,0,0,2020-02-03 21:22,小米CC9,['http://ww3.sinaimg.cn/large/005uU1KNly1gbjj1m5lt2j31400u0gqb.jpg'],,
4467993511883437,IswOX7TY1,6584845227,地铁到家五分钟,他们不需要吧，双黄连赠送他们永久免费每天一瓶的大礼了。,,,,,0,0,0,2020-02-03 21:22,iPhone客户端,,,
4467993503602712,IswOWf7eg,2936377351,未央听浅歌,//@家有几亩田:卧槽，刚好是双黄连的双混蛋//@微微一笑很倾城88615:图片评论评论配图,,,"家有几亩田,微微一笑很倾城88615",,0,0,0,2020-02-03 21:22,HUAWEI P20,,,
4467993465122982,IswOSluIK,2394945644,骄傲过的公鸡,#李兰娟回应疫苗进展#加油！最起码不像某p4病毒所整了半个月得出了大家都知道的双黄连可抑制病毒的结论。,,,,李兰娟回应疫苗进展,0,0,0,2020-02-03 21:21,iPhone客户端,,,
4467976403673451,IswnmfpDd,1394696664,东湖的强宝,//@肿瘤学博士蔺宏伟:和美国人一直在搞蝙蝠的病毒改造，大声几乎病毒不是他搞的，给中国人吃双黄连口服液。我真是搞不懂了。,,,肿瘤学博士蔺宏伟,,0,0,0,2020-02-03 20:14,HUAWEI Mate 10,,,4467454040722860
4467976356894998,IswnhsVHE,5581558746,有信仰不信神,"//@远离中医药:""你TMD又编数据了！""""你怎么这样凭空污人清白？""""什么清白?我亲眼见你编了数据,50个人,你怎么弄出52.4%、69.6%?切碎了?'""巫医便涨红了脸,额上青筋条条绽出,争辩道,""巫医药界这不能算编...巫医药界编数据算事么?中科院上海药物所做双黄连也编...""...微博上下充满了悲哀的气氛...",,,远离中医药,,0,0,0,2020-02-03 20:13,微博 weibo.com,,,4467595376051627
4467976348935905,IswngBuDv,1238510920,王怜花,“科幻本是基于西方工业理性的一种威士忌享乐，但东方农耕文明（以吃野味为荣耀符号）的数千年双黄连快感把每一个人变得嬉乐和疯狂。嬉乐和疯狂期间做出的事情都是超科幻的，犯下错误皆出于爬虫复合体大脑在非常时期的乱飞和崩溃”,,,,,3,0,3,2020-02-03 20:13,iPhone客户端,,,4467892324316401
4467976307087336,IswnctJJS,2696154384,此女-勿扰,#新型冠状病毒感染肺炎##双黄连可抑制新型冠状病毒#不盲从、不抢购。待在家、最安全。O双黄连可抑制新型冠状病毒，你参与抢购了吗?,,,,"新型冠状病毒感染肺炎,双黄连可抑制新型冠状病毒",0,0,0,2020-02-03 20:13,iPhone客户端,,,
4467976294451770,IswnbiG6K,5788775034,青史独行,你让刚吹上天的浙江脸往哪儿搁//@曲士逍遥子:准备戒酒的。。。看来先喝点吧。//@但斌:现在在家每天晚上喝三杯茅台酒，刚晚饭喝了三杯！//@邱武平:茅台太贵了，舍得酒更适合广大老百姓。//@吾是宝儿:今天加茅台的，开心晕了。大家会不会像抢双黄连口服液那样,,,"曲士逍遥子,但斌,邱武平,吾是宝儿",,0,0,0,2020-02-03 20:13,Android,,,4467936905738300
4467976281827629,Iswna7FrT,2415878253,狩望者-MBE,"//@远离中医药:""你TMD又编数据了！""""你怎么这样凭空污人清白？""""什么清白?我亲眼见你编了数据,50个人,你怎么弄出52.4%、69.6%?切碎了?'""巫医便涨红了脸,额上青筋条条绽出,争辩道,""巫医药界这不能算编...巫医药界编数据算事么?中科院上海药物所做双黄连也编...""...微博上下充满了悲哀的气氛...",,,远离中医药,,0,0,0,2020-02-03 20:13,微博国际版,,,4467595376051627
4467976080176343,IswmQ0JSf,3744147632,Mhgfhuij,//@PLALIULIAN:加油！别像P4实验室搞了半个月出来个双黄连,,,PLALIULIAN,,0,0,0,2020-02-03 20:12,iPhone客户端,,,4467914600518906
4467976046809053,IswmMszlr,5181836072,喵喵喵的乌托邦2,抑制≠预防和治疗！千万不要自行服用双黄连口服液O网页链接,,,,,0,0,0,2020-02-03 20:12,学习强国客户端,['http://ww3.sinaimg.cn/large/005EGshagy1gbjh2m3sw9j3046046q2s.jpg'],,
4467976000950056,IswmI3Z9u,1935610585,blueatwind,"//@远离中医药:""你TMD又编数据了！""""你怎么这样凭空污人清白？""""什么清白?我亲眼见你编了数据,50个人,你怎么弄出52.4%、69.6%?切碎了?'""巫医便涨红了脸,额上青筋条条绽出,争辩道,""巫医药界这不能算编...巫医药界编数据算事么?中科院上海药物所做双黄连也编...""...微博上下充满了悲哀的气氛...",,,远离中医药,,0,0,0,2020-02-03 20:12,微博国际版,,,4467595376051627
4467975996748007,IswmHsjsP,2878367553,明天过后你是否依然爱我,"//@远离中医药:""你TMD又编数据了！""""你怎么这样凭空污人清白？""""什么清白?我亲眼见你编了数据,50个人,你怎么弄出52.4%、69.6%?切碎了?'""巫医便涨红了脸,额上青筋条条绽出,争辩道,""巫医药界这不能算编...巫医药界编数据算事么?中科院上海药物所做双黄连也编...""...微博上下充满了悲哀的气氛...",,,远离中医药,,0,0,0,2020-02-03 20:12,微博国际版,,,4467595376051627
4467975966710421,IswmEs9GB,6396795687,自贡医保,【疫情防控，我们在行动！】一是协助社区开展新冠肺炎防疫工作，在街道、住宅区宣传疫情防控知识，查看茶房关停情况。二是全市各级医疗保障部门今日出动人员32人次，对辖区内共16家医疗机构、71家诊所药店、2家药品配送企业、89家监测机构全方位开展巡查，对其销售的防控新型冠状病毒肺炎疫情相关的商品242种·次进行了价格应急监测。及时将双黄连口服液、藿香正气液等药品加入了价格应急检测的范围，目前药品、中药饮片和疫苗价格基本稳定，相关预防及辅助治疗药物（金花清感颗粒、疏风解毒胶囊等）和中药饮片（芦根、荆芥、连翘、藿香等）供货紧张，双黄连口服液医疗机构库存紧张，多数药店已脱销，藿香正气液医疗机构和药店尚有少量库存。医用口罩、消毒液、防护用具等商品医疗机构仍出现短缺情况，因相关商品供不应求、进价上涨、物流成本增加等原因导致医疗机构采购价有一定幅度的上涨，药店已基本无库存。三是强化联防联控，发挥全市零售药店网络覆盖优势和早期监测作用，建立疫情防控期间售药店购买发热、咳嗽药品人员信息登记报告制度。市局成立两个督导工作组，分别由局长张松扬、副局长李联锋任组长，到荣县、富顺和市内各城区检查督导药店执行信息登记情况。截止2020年2月2日16：00点，全市统计到857家零售药店（医保定点699家，非医保定点158家）共计510人购买发热、咳嗽药品，无两周内与湖北相关人员有接触史的人员、无有湖北居住或旅行史的人员，相关信息已登记留存，并己同步报各区（县）疫情防控工作领导小组。四是全市医疗保障部门已对新型冠状病毒肺炎定点救治医院和开展发热门诊的医院提前预付基金共计1321万元，全市收治的疑似或确诊为新型冠状病毒感染的9名肺炎患者累计发生医疗总费用约9.42万元。,,,,,0,0,0,2020-02-03 20:12,360安全浏览器,,,
4467975928692363,IswmAAthp,2011600901,Eranranran,//@有人负责有人前行:现在无脑跟风黑中医的那些人，也是带头抢口罩抢双黄连的那些人。,,,有人负责有人前行,,0,0,0,2020-02-03 20:12,iPhone客户端,,,4467929749730793
4467975925395361,IswmAmDzX,5094256776,小李小李爱吃_梨yyy,#你听过哪些诡异的疫情谣言##共同战疫#吃双黄连能预防肺炎O你都听到过哪些关于疫情的谣言?又是怎么处理的？,,,,"你听过哪些诡异的疫情谣言,共同战疫",0,0,0,2020-02-03 20:12,iPhone客户端,,,
4467079694047409,Is933gYUN,2606218210,中国妇女报,【转发周知：#请勿抢购自行服用双黄连口服液#】听李兰娟院士的话，这个病毒没有特别有效持续抑制病毒的药，个人别乱吃药！！！#李兰娟提倡没毛病不要乱吃药##逆行中的她们#L中国妇女报的微博视频,,,,"请勿抢购自行服用双黄连口服液,李兰娟提倡没毛病不要乱吃药,逆行中的她们",932,985,10145,2020-02-01 08:50,英妹的iPhone客户端,,"http://f.video.weibocdn.com/002A5TKvlx07ABA3KCCA010412002qIU0E010.mp4?label=mp4_ld&template=360x512.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1605494377&ssig=hOd8cDjpiR&KID=unistore,video",
4467960603508646,IsvXSeIL4,2884895991,阮南知,//@刘昊然老婆:希望大家有点智商，昨晚看到官媒称双黄连有用我都惊了，这种危机时刻只有发放安慰剂这一种方法了是吗,,,刘昊然老婆,,0,0,0,2020-02-03 19:11,OPPO R11 Plus,,,4467079694047409
4467960598644522,IsvXRAgPM,6500547703,哈药股份sh600664,哈药股份sh600664哈药股份：2019年双黄连产品收入约占总收入2%　对整体业绩影响不大，点击链接查看更多->O网页链接,,,,,1,0,0,2020-02-03 19:11,微博股票,,,
4467960581791159,IsvXQ7vXF,7382817983,用户7382817983,我参与了@泰安新鲜事发起的投票【现在你的手里，还有双黄连口服液吗？】，我投给了“没打算抢，用不到”这个选项，你也快来表态吧~有用吗，有的话，也抢不到。,,,泰安新鲜事,,0,0,0,2020-02-03 19:11,荣耀7C 人脸识别双摄,,,4467129959408043
4467960544166963,IsvXMhu15,6501404245,天士力sh600535_,天士力sh600535除了帮助大量去库存撑高股价，双黄连效果如何尚未知晓，点击链接查看更多->O网页链接,,,,,1,0,0,2020-02-03 19:11,微博股票,,,
4467960518913224,IsvXJBoJG,1764468380,杨翼杨翼,P3实验室在研制疫苗，P4实验室在研制双黄连,,,,,0,0,0,2020-02-03 19:11,HUAWEI Mate 20 Pro,,,4467914600518906
4467960511089449,IsvXJ4zpL,5976968872,中诚恒久,//@羊总之花菜炒蟹://@任仁雄:本人谨记钟爷爷教诲，在家自我隔离，并且每天内服100毫升53度酒精进行消毒。现在身体健康、心情愉悦，就是医疗物资供应不上，盼各界爱心人士捐赠53度土酒一箱，用于后续隔离工作//@吾是宝儿:今天加茅台的，开心晕了。大家会不会像抢双黄连口服液那样，,,,"羊总之花菜炒蟹,任仁雄,吾是宝儿",,0,0,0,2020-02-03 19:10,前后2000万 OPPO R11s,,,4467936905738300
4467960502948901,IsvXIcn8V,5240032940,丨雪惊鸿丨,//@展夕雯://@麻吉一定会有猫的:………//@一位不愿意透露姓名的粽:……不要啊……//@阿杭终于拥有小莫://@捅刀狂魔摸鱼藻://@韩湘儿://@阡陌_奇异果味的几维鸟:…………//@欧美二线品牌:洞庭湖：//@沼泽王的端木由:洞庭湖：你掉的是这个金双黄连还是这个银双黄连,,,"展夕雯,麻吉一定会有猫的,一位不愿意透露姓名的粽,阿杭终于拥有小莫,捅刀狂魔摸鱼藻,韩湘儿,阡陌_奇异果味的几维鸟,欧美二线品牌,沼泽王的端木由",,0,0,0,2020-02-03 19:10,微博 weibo.com,,,4467315557245918
