id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4643550253809791	,KigWlfZ6f,7392696136	,封存手记,美国地质调查局悄咪咪地就给青海玛多补了几个近强余震，在主震5-10分钟之间，震级分别为5.2、5.5、5.4，这几个震例目前看到的勘定时间是在5月27日，不过这个最新时间上看不出最早是不是这时。这几次地震，中国地震台网公开数据中是没有的。,,,,0,0,0,2021-06-02 08:01,微博 weibo.com,	
4643550094690205	,KigW5jG8t,2355658947	,Frontierzero,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-02 08:01,微公益,	
4643549787719481	,KigVAwobL,7398801418	,离奇马路牙子,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-02 08:00,微公益,	
4643548890400061	,KigU91G4B,2096874705	,·我不在写诗·,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,1,2021-06-02 07:56,微公益,	
4643548307654366	,KigTcw7fw,7575792247	,Sharon8U8,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-02 07:54,微公益,	
4643548152727548	,KigSXbryI,5083105962	,莫如yu,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-02 07:53,微公益,	
4643547989672640	,KigSGEAik,5651771913	,莹莹微光闪耀kang,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 07:52,微公益,	
4643547624506141	,KigS6iUfH,6421537392	,帝国女孩_倾萱,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,2,2,2021-06-02 07:51,微公益,	
4643547045169489	,KigRalGOR,1738125987	,贝茜的流浪,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,1,0,2021-06-02 07:49,微公益,	
4643546797441217	,KigQLvdND,1738125987	,贝茜的流浪,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,1,0,2021-06-02 07:48,微公益,	
4643546247989702	,KigPSxwua,5318814861	,85香菜-YiBo,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 07:46,微公益,	
4643546189269647	,KigPMCTsr,2898894247	,深情的小粽子,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@高伟光全国后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-02 07:45,微公益,	
4643546139460873	,KigPHDHcJ,2898894247	,深情的小粽子,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@高伟光全国后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-02 07:45,微公益,	
4643546088604044	,KigPCA6iU,2898894247	,深情的小粽子,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@高伟光全国后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-02 07:45,微公益,	
4643546035127123	,KigPxlvNx,2898894247	,深情的小粽子,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-02 07:45,微公益,	
4643356296873346	,KibTvsQ4q,2028810631	,新浪新闻,【#哈尔滨巨型龙卷风#巨大风柱直冲云霄遮天蔽日】6月1日，黑龙江哈尔滨，尚志市出现巨型龙卷风，巨大风柱直冲云霄遮天蔽日。附近居民拍下惊险一幕，并直呼，历年来第一次见。L沸点天际线的微博视频,,,,391,329,5607,2021-06-01 19:11,微博视频号,	
4643545975885095	,KigProGYT,1318208863	,福宁Joyce,澳门龙吸水，哈尔滨龙卷风，昆明青海地震，各地洪水泛滥，处处莫名火灾，深圳大楼震动模式……地火水风同时发力！豹子逃跑，老虎咬人，野象迁徙，野生动物的各种异象……地球内部在经历着什么？磁场在发生着怎样的变化？,,,,0,0,0,2021-06-02 07:44,iPhone客户端,4643356296873346	
4643223861988537	,Ki8rU8ljb,6570458403	,IMBJ哈哈哈,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",2,0,1,2021-06-01 10:24,微公益,	
4640400726035093	,KgX0spk0d,2170556287	,北京市红十字基金会,#情暖青海地震灾区#黄河乡海拔4200多米，玛多县黄河乡是此次地震的震中。黄河乡藏文寄宿制学校学生和教职工得到及时疏散，被临时安置在操场上搭建救灾帐篷中。学校现有学龄前儿童68人，小学生150人，全部是寄宿制，每年寒暑假期间与父母团聚。今天开始在临时搭建的“帐篷教室”正式复课，学生饮食供应正常，近期天气白天最高8度左右，夜间0度左右，预报显示24号夜间到25号有雨夹雪，“宿舍帐篷”里有电暖气、煤炉取暖。@微公益,,,微公益,3202,987,1909,2021-05-24 15:26,微博 weibo.com,	
4643223849405729	,Ki8rSDsRj,6375971597	,聽風說的季节,#情暖青海地震灾区#🙏🙏🙏,,,,0,0,1,2021-06-01 10:24,Android,4640400726035093	
4643223689760034	,Ki8rCEX1U,6385028750	,细雨轻摇东南枝,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-01 10:24,微公益,	
4643223370730740	,Ki8r73468,7291845869	,漂亮哑巴·,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,2,2021-06-01 10:23,微公益,	
4643223145021700	,Ki8qKl4na,7584024349	,沫沫浅离,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:22,微公益,	
4643222876326114	,Ki8qjqxI6,2085621483	,天津消防,【一手做好灾后救助一手抓好火险防范】云南漾濞6.4级地震和青海玛多7.4级地震发生后，一支支“橙色”的消防救援队伍火速赶赴震区，奋战在抗震救灾的最前沿！他们一手抓灾后救助，一手抓火险防范，切实保障人民群众的生命财产安全。O一手做好灾后救助一手抓好火险防范,,,,34,32,55,2021-06-01 10:21,微博 weibo.com,	
4643222829927535	,Ki8qeFEBx,6528076428	,just4ycc,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,0,2021-06-01 10:20,微公益,	
4643222754169271	,Ki8q7huCj,3826703256	,z_今天发财了吗,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:20,微公益,	
4643222750758517	,Ki8q73bk9,7537632772	,八宝粥佐伊,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:20,微公益,	
4643222569615978	,Ki8pOElyq,6343770399	,Z-阿乔,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:19,微公益,	
4643222388739439	,Ki8pwAFwH,7131539050	,wowahada,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:19,微公益,	
4643222343387782	,Ki8psedjE,3303856793	,来去之间丨1005·0805,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@bjyxtcdj08051005一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"bjyxtcdj08051005,北京市红十字基金会",1,0,0,2021-06-01 10:18,微公益,	
4643222318745614	,Ki8ppAH8i,1737616305	,脾气不好的辣辣辣椒,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:18,微公益,	
4643222238531301	,Ki8phzNnD,2042033265	,吹吹嘎嘣脆,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,1,2021-06-01 10:18,微公益,	
4643222099856473	,Ki8p3Fm7n,6153156924	,超级大的点点滴滴大栗子,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:17,微公益,	
4643221932870613	,Ki8oNc2Md,6436871141	,争做无污染无公害的小辣鸡,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:17,微公益,	
4643221918975819	,Ki8oLBF1h,5306595807	,小螺号杰出代表,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:17,微公益,	
4643221911372672	,Ki8oL5L5S,5822513221	,糖酒星冰乐,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 10:17,微公益,	
4642900505790248	,Ki02moij6,3549916270	,中国消防,【一手做好灾后救助一手抓好火险防范】云南漾濞6.4级地震和青海玛多7.4级地震发生后，一支支“橙色”的消防救援队伍火速赶赴震区，奋战在抗震救灾的最前沿！他们一手抓灾后救助，一手抓火险防范，切实保障人民群众的生命财产安全。O一手做好灾后救助一手抓好火险防范,,,,49,8,39,2021-05-31 13:00,微博 weibo.com,	
4643221345144455	,Ki8nQlAj5,2281486434	,北京通州消防,【一手做好灾后救助一手抓好火险防范】云南漾濞6.4级地震和青海玛多7.4级地震发生后，一支支“橙色”的消防救援队伍火速赶赴震区，奋战在抗震救灾的最前沿！他们一手抓灾后救助，一手抓火险防范，切实保障人民群众的生命财产安全。,,,,0,0,0,2021-06-01 10:14,微博 weibo.com,4642900505790248	
