id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4644005486526832	,KisMArnVu,5910124321	,媒通讯,青海果洛州玛多县发生4.9级地震据中国地震台网正式测定，6月3日13时55分在青海果洛州玛多县发生4.9级地震，震源深度10千米，震中位于北纬34.75度，东经97.90度。,,,,0,0,0,2021-06-03 14:10,,	
4644005403169064	,KisMsdipW,1389537561	,都市时报,#青海果洛州发生4.9级地震#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。#青海玛多县发生4.9级地震#（@中国地震台网）,,,中国地震台网,0,0,1,2021-06-03 14:10,iPhone客户端,	
4643582071276292	,KihLF5m1m,2881746952	,逆光Koreyoshi,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,1,2021-06-02 10:08,微公益,	
4643581946500050	,KihLsrgXw,7551232615	,石榴的队伍2013,青海省退役军人志愿服务队到达地震灾区，立即投入果洛州玛多县花石峡出口西向，西丽高速电力抢修工作，确保灾区供电线路畅通。#老兵永远跟党走#,,,,1,0,2,2021-06-02 10:07,iPhone客户端,	
4643579978580834	,KihIhA0gy,2080932811	,Heeman小曼,#情暖青海地震灾区#你要记住，永远要愉快地多给别人，少从别人那里拿取。高尔基,,,,0,0,0,2021-06-02 10:00,孙滢皓冲鸭iPhone 12 Pro,	
4643579898627650	,KihI9AcrE,7498821722	,大智谈保险,保险业累计完成#漾濞地震#赔付4052.5万元。5月22日，云南与青海地区先后发生地震，银行业保险业全力做好灾后应对工作。截至目前，受损受灾情况摸排、查勘定损等相关工作快速有序开展，云南保险业估损金额4872.82万元，累计完成赔付4052.5万元；青海保险业估损金额2148万元，累计完成赔付15.22万元。,,深圳,,0,0,0,2021-06-02 09:59,iPhone客户端,	
4643578595508695	,KihG3n73V,6083985988	,靜靜v微笑,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,0,2021-06-02 09:54,微公益,	
4643578296667575	,KihFzrYxx,5596261365	,黑龙江林区检察,【185名学生在地震救援帐篷前晨读】#平安法治2021#青海果洛州玛多县7.4级地震发生后，救援帐篷快速搭设，群众被安全转移安置。在位于玛多县震中的黄河乡藏族寄宿学校，孩子们住进了温暖的帐篷。迎着初升的朝阳，185名学生进行晨读，朗朗读书声让救援点充满生机。L央广军事的微博视频,,,,1,1,1,2021-06-02 09:53,微博视频号,	
4643574279569835	,Kihz5E9yb,5161371045	,白骨粥,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@杨幂官方粉丝团一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",1,0,0,2021-06-02 09:37,微公益,	
4643574257553151	,Kihz3vGV1,2547169057	,酒酿几几,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-06-02 09:37,微公益,	
4643573830520734	,Kihyn2bsW,7479832649	,春日恋汀刊,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@Justin黄明昊中文首站让爱心传递。@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会",1,0,1,2021-06-02 09:35,微公益,	
4643573607172219	,Kihy0u5OX,7521374634	,快乐每天的崽崽,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@Breath·龚俊·1129一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",1,1,1,2021-06-02 09:34,微公益,	
4643573067419138	,Kihx8v83w,1613999915	,是萝不是珞,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-02 09:32,微公益,	
4643572986414429	,Kihx0qUGx,7596763131	,舟行若风,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-02 09:32,微公益,	
4643572303007232	,KihvUcCjK,6570374385	,奶凶奶凶的狮子啵,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,2,2021-06-02 09:29,微公益,	
4643572283083199	,KihvScW51,7343444788	,鱼儿豆豆,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-02 09:29,微公益,	
4643572027231759	,Kihvsuljh,7558183057	,长安不困,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@鞠婧祎应援会官微一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会",1,0,0,2021-06-02 09:28,微公益,	
4643571955665078	,KihvlnLKe,7071882477	,一个路过的阿姨,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-02 09:28,微公益,	
4643570957157848	,KihtJu25a,6594500525	,萱酱杂货铺,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@Crucis_周震南公益个站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,0,2021-06-02 09:24,微公益,	
4643570420026570	,KihsS06Uy,7395687214	,M2-弦月蕾蕾儿,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-02 09:22,微公益,	
4643570273751097	,KihsDfJPz,5355268360	,Sy_kristyhll,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-06-02 09:21,微公益,	
4643569308797815	,Kihr4AUIf,7215966606	,我要爱学习啊,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,1,2021-06-02 09:17,微公益,	
4644005142858971	,KisM2bZKr,6477498861	,贾宝玉的宝玉,【现在播报】青海玛多县发生4.9级地震据中国地震台网正式测定，06月03日13时55分，在青海省果洛藏族自治州玛多县发生4.9级地震，震源深度10千米，震中位于北纬34.75度，东经97.90度。,,北京·翠微南里社区,,0,0,0,2021-06-03 14:09,nova4自拍极点全面屏,	
4644005051105509	,KisLT4DAN,2143914072	,广州消防,#地震快讯#中国地震台网正式测定：6月3日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。@中国地震台网速报,,,中国地震台网速报,1,4,4,2021-06-03 14:09,搜狗高速浏览器,	
4644004853712600	,KisLzfzOE,3215951873	,千龙网中国首都网,#青海发生4.8级地震#中国地震台网自动测定：6月3日13时55分在青海果洛州玛多县附近（北纬34.71度，东经97.88度）发生4.8级左右地震，最终结果以正式速报为准。@中国地震台网速报,,,中国地震台网速报,0,0,0,2021-06-03 14:08,微博 weibo.com,	
4644004849259873	,KisLyCQUN,7036804191	,网信平山,#地震快讯#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。（@中国地震台网）,,,中国地震台网,0,1,0,2021-06-03 14:08,Android,	
4644004735484811	,KisLnn0QH,3604433637	,浙江省地震局,#地震快讯#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。（@中国地震台网）,,,中国地震台网,0,0,0,2021-06-03 14:07,HUAWEI Mate30 Pro 5G,	
4644004627481265	,KisLcvodz,3515639462	,科技日报,【#青海玛多县4.9级地震#】据@中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。#青海玛多发生4.9级地震#,,,中国地震台网,0,0,1,2021-06-03 14:07,微博 weibo.com,	
4644004430613554	,KisKT2zC2,3323927000	,四川省地震局,#地震快讯#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。（@中国地震台网）,,,中国地震台网,0,0,0,2021-06-03 14:06,震震的Android,	
4644004391555011	,KisKP6wwP,3904123091	,中国地震局,#地震快讯#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。（@中国地震台网）,,,中国地震台网,0,0,0,2021-06-03 14:06,Android,4644004208053337	
4644004387621525	,KisKOvYHP,2429570273	,辽宁省地震局,中国地震台网中心确认：06月03日13时55分，在青海果洛州玛多县(北纬34.75度，东经97.9度)发生4.9级地震，震源深度10公里。,,,,0,0,0,2021-06-03 14:06,iPhone客户端,	
4644004350920139	,KisKL3RmX,5514146941	,刚刚,刚刚，青海果洛州玛多县发生4.9级地震。,,,,1,13,52,2021-06-03 14:06,,	
4644004266770724	,KisKCspne,1463658773	,老鹰茶,【雅安地震台网】正式报：06月03日13时55分在青海果洛州玛多县（北纬34.8度，东经97.9度）发生4.9级地震，震源深度10公里。,,雅安·幸福港湾,,0,0,0,2021-06-03 14:06,荣耀V30 PRO 5G,	
4644004233217637	,KisKzdv3n,2404615911	,新疆地震局,据中国地震台网正式测定，6月3日13时55分在青海果洛州玛多县发生4.9级地震，震源深度10千米，震中位于北纬34.75度，东经97.90度。O网页链接,,,,0,0,1,2021-06-03 14:05,震知道,	
4644004219587890	,KisKxEefo,5407318577	,宁夏地震局,据中国地震台网正式测定，6月3日13时55分在青海果洛州玛多县发生4.9级地震，震源深度10千米，震中位于北纬34.75度，东经97.90度。O网页链接,,,,0,0,0,2021-06-03 14:05,震知道,	
4644004207002727	,KisKwtnJd,2682532533	,云南省地震局,#地震快讯#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。（@中国地震台网速报）,,,中国地震台网速报,0,0,1,2021-06-03 14:05,国家地震台网,	
4644004199141095	,KisKvCm11,2892818962	,北京市地震局,【青海果洛州玛多县发生4.9级地震】中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。O网页链接,,,,0,0,0,2021-06-03 14:05,北京市地震速报,	
4644004195205663	,KisKvlQej,2746922313	,陕西省地震局,中国地震台网正式测定：2021年06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。O网页链接,,,,1,0,1,2021-06-03 14:05,未通过审核应用,	
4643569228580892	,KihqWA0hu,7362967097	,用户7362967097,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-02 09:17,微公益,	
4643568986098050	,KihqypAnE,7334051243	,感恩的mtjj,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-02 09:16,微公益,	
4643568490383536	,KihpL1BM4,3991867799	,夏雨初晴hyq,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@杨幂官方粉丝团一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",1,0,0,2021-06-02 09:14,微公益,	
4643568083535444	,Kihp6ePJi,6453853732	,万里游_,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,0,2021-06-02 09:12,微公益,	
4643567677736344	,KihorwszK,6659740775	,曦嘻嬉喜,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-02 09:11,微公益,	
