id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4645445589275967	,Kj4fkCV6n,5463653342	,我永远是云,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-07 13:33,微公益,	
4645444888826511	,Kj4ecB2b5,1977460817	,央视网快看,【#青海891名考生在帐篷考场高考#】受5月22日青海玛多7.4级地震的影响，在青海果洛州民族高级中学考点内，891名地震灾区的考生在帐篷内参加了今年的高考。今天早上考生们佩戴口罩排队进入安检区，并出示身份证、准考生等有效证件进入“帐篷考场”内。据了解，当地为保障高考顺利进行，紧急调集了救灾帐篷140顶，在原定考点果洛州民族高级中学操场搭建了“帐篷考场”。共设置了31个考场及4个备用隔离考场。#2021高考首日##整理高三孩子房间拍下密密麻麻的笔记#L央视网快看的微博视频,,,,5,5,60,2021-06-07 13:30,微博视频号,	
4645444786853894	,Kj4e2sL0G,6067221347	,末日生存守则,青海7.4级地震震中实拍记录，羊群被压死亡，消防官兵安全转移710人！#自然灾害#L末日生存守则的微博视频,,,,1,0,0,2021-06-07 13:30,微博视频号,	
4645444767190669	,Kj4e0uaCx,1717833412	,华商报,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。祝福考生！（央视新闻）,,,,2,1,13,2021-06-07 13:30,微博 weibo.com,	
4645444267281499	,Kj4dcuyfx,2118942105	,中指研究院,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。,,,,0,0,0,2021-06-07 13:28,皮皮时光机,	
4645444266759259	,Kj4dcsmoj,3176606641	,中指土地情报,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。,,,,0,0,0,2021-06-07 13:28,皮皮时光机,	
4645444266759014	,Kj4dcsmkm,6572713377	,产城瞭望,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。,,,,0,0,0,2021-06-07 13:28,皮皮时光机,	
4645444266757443	,Kj4dcslV1,7009649959	,中指物业研究,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。,,,,0,0,0,2021-06-07 13:28,皮皮时光机,	
4645442950011052	,Kj4b502Sg,5384801243	,徽州反邪教,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。看现场↓祝福考生！（总台记者葛修远王小龙）@央视新闻,,,央视新闻,0,1,1,2021-06-07 13:22,vivo X50 Pro专业影像,	
4645442149417158	,Kj49MDvPE,7395687214	,M2-弦月蕾蕾儿,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-07 13:19,微公益,	
4645442040110139	,Kj49C0sEr,3549122937	,玉树消防,欢迎回家丨向守护了玛多十七个昼夜的你们，致敬！#玛多加油##青海省果洛州玛多7.4级地震#@青海消防L玉树消防的微博视频,,玉树·玉树州,青海消防,0,1,1,2021-06-07 13:19,iPhone客户端,	
4645441100581869	,Kj4862rmZ,1650414555	,西部网,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。看现场↓祝福考生！（央视新闻）,,,,0,0,3,2021-06-07 13:15,微博 weibo.com,	
4645440962431133	,Kj47SacrP,2473443564	,魅力龙陵,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。,,,,0,0,1,2021-06-07 13:14,iPhone客户端,4645434759056686	
4645440517309934	,Kj479uFEa,2056538573	,_Sauvignon,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-07 13:13,微公益,	
4645440504991008	,Kj478kWo8,1642512402	,中国新闻周刊,【#青海果洛891名高考生帐篷内开考# 加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。看现场↓祝福考生！@央视新闻,,,央视新闻,13,10,135,2021-06-07 13:13,微博 weibo.com,	
4645440269847346	,Kj46KFjKa,7581235698	,用户7581235698,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-07 13:12,微公益,	
4645440261197193	,Kj46K51rz,7348018856	,青丘女君白浅上神,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。看现场↓祝福考生！（总台记者葛修远王小龙）,,,,0,0,0,2021-06-07 13:12,够快才畅快vivo X6S,	
4645439137387876	,Kj44VuZVi,5849546088	,温温难哄,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-07 13:07,微公益,	
4645438844568404	,Kj44sjarW,5908205235	,豹抱豬,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-07 13:06,微公益,	
4645438567485232	,Kj440vpfy,1890522160	,金鱼兔,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@层层见喜张云雷粉丝群一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,0,2021-06-07 13:05,微公益,	
4645437216663816	,Kj41PrXyU,2000016880	,楚天交通广播,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。看现场↓祝福考生！,,,,1,0,1,2021-06-07 13:00,微博 weibo.com,	
4645437107077766	,Kj41EtHfw,2288064900	,华声在线,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。看现场↓祝福考生！（总台记者葛修远王小龙）,,,,0,0,0,2021-06-07 12:59,微博 weibo.com,	
4645436901557221	,Kj41k6x6t,1912430493	,毕节消防,【央视《应急时刻》丨云南漾濞、青海果洛地震救援纪实】5月21日21时48分、O22日2时4分，云南大理州漾濞县、青海果洛州玛多县先后发生6.4级和7.4级地震。灾情就是命令、时间就是生命。应急管理部立即启动地震灾害三级、二级应急响应，应急管理部、中国地震局派出两个工作组分赴云南、青海指导协助地方开展抢险救援救灾工作。余震不断、山石滚落，救援人员不顾个人生命安危，争分夺秒抢救被困群众。本期《应急时刻》为您讲述惊心动魄的救援故事。详情请戳视频↓#消防安全##火焰蓝守护平安#L应急管理部的微博视频,,,,0,2,3,2021-06-07 12:58,微博视频号,	
4645436135048847	,Kj405lbr1,2200140524	,襄阳消防,#青海果洛州玛多县7.4级地震#【#青海玛多消防员的十二时辰#】海拔4200米的安全守护，来看看灾区驻勤消防员的日常。#点赞逆行者##火焰蓝守护平安#@青海消防L青海消防的微博视频,,,青海消防,0,0,0,2021-06-07 12:55,微博视频号,	
4645436001099672	,Kj3ZS4C4E,5627785683	,星月为君倾,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-07 12:55,微公益,	
4645435366444202	,Kj3YQr2qK,2540201414	,广西共青团,#广西团团微分享#【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。看现场↓祝福考生！（来源：@央视新闻）,,,央视新闻,0,0,3,2021-06-07 12:52,HUAWEI P20 Pro,	
4645435300384507	,Kj3YK1C1J,3292375073	,刍二不呆,【#青海果洛891名高考生帐篷内开考#加油！】5月22日，青海果洛藏族自治州玛多县发生7.4级地震。为确保高考考生安全和考试平稳进行，当地在室外搭建起了“帐篷考场”，设31个考场及4个备用隔离考场。每个帐篷考场面积约为60平米，可容纳30名考生就考，共有891名考生在“帐篷考场”里参加考试。,,,,0,0,0,2021-06-07 12:52,HUAWEI P30,4645434759056686	
4645434871782158	,Kj3Y37tCu,5976649783	,新兰的时光,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,1,2021-06-07 12:50,微公益,	
4645434431373963	,Kj3Xl5LqH,1988189603	,唐山消防,#青海果洛州玛多县7.4级地震#【#青海玛多消防员的十二时辰#】海拔4200米的安全守护，来看看灾区驻勤消防员的日常。#点赞逆行者##火焰蓝守护平安#@青海消防L青海消防的微博视频,,,青海消防,0,0,0,2021-06-07 12:48,iPhone客户端,	
