id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641424194930877	,KhnDdkGKh,7605722334	,丸子-17,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-27 11:13,微公益,	
4641424182610280	,KhnDcaX3i,7614196676	,小叶是个老实人,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-05-27 11:13,微公益,	
4641424101870095	,KhnD47QuP,2377331303	,哦嚯嚯嚯zzZ,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-27 11:13,微公益,	
4641424001467404	,KhnCU69JO,2466271063	,Cacakk,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 11:12,微公益,	
4641423994127897	,KhnCThjQZ,2970723445	,李沧检察,【地震发生后，你们还好吗？】5月21日，云南省大理州漾濞县发生6.4级地震。5月22日，青海省玛多县发生7.4级地震。地震发生后，当地检察院情况如何？检察人员在忙什么？应急救灾、暖心慰问……一起来看看云南和青海两地的情况↓O地震发生后，你们还好吗？,,,,4,1,2,2021-05-27 11:12,,	
4641423925709630	,KhnCMnXkO,1750353744	,FM972青海交通音乐广播,在果洛州野马滩一号桥西边五公里处，青海省地震局的工程师们正在对地表破裂带进行调查，观察和测量后的结果将会对今后土地利用规划和重大工程抗震设防提供地震预报和基础数据。,,,,0,0,1,2021-05-27 11:12,iPhone客户端,	
4641423909193410	,KhnCKCzCO,2383021347	,张超灵_,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-27 11:12,微公益,	
4641423670641954	,KhnCn2H06,5529011489	,sayggggg,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 11:11,微公益,	
4641423431567591	,KhnBZ6zNJ,5059918538	,青海网络广播电视台,市州播报#青海发生7.4级地震#【果洛州广大党员和基层党组织在抗震救灾工作中积极发挥先锋模范和战斗堡垒作用】L青海网络广播电视台的微博视频,,,,0,0,0,2021-05-27 11:10,市州播报超话,	
4641423251214471	,KhnBH55Wf,1748882901	,吃土少年在搬砖,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-27 11:09,微公益,	
4641423116211260	,KhnBtq3PC,7605796193	,夭夭琳呐呐,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 11:09,微公益,	
4641423003749057	,KhnBifJiF,3016440064	,肉不知,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@尚九熙海外养鹅农场一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",0,0,0,2021-05-27 11:09,微公益,	
4641769671363942	,KhwCr5IP4,6504645430	,益枳十二吖,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@夏之光全球后援团让爱心传递。@成都市慈善总会驰援青海云南地震,,,"夏之光全球后援团,成都市慈善总会",0,0,0,2021-05-28 10:06,微公益,	
4641769427834696	,KhwC2wSa4,7531701079	,在峰顶重生,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 10:05,微公益,	
4641769315370689	,KhwBRmxa1,6772444561	,煮一壶茶亟待你归93286,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-28 10:05,微公益,	
4641769217854282	,KhwBHwXfY,7375112425	,林语惊7375112425,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@林语惊7375112425，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会http://t.cn/A6V6kF2D,,,"林语惊7375112425,中华思源工程扶贫基金会http",0,0,0,2021-05-28 10:04,微公益,	
4641769034354224	,KhwBpigJq,7460411835	,用户7460411835,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 10:04,微公益,	
4641769025965544	,KhwBop1Us,1638154051	,一生所向hven,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@李汶翰硬盒数据空间一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",0,0,0,2021-05-28 10:03,微公益,	
4641768999490083	,KhwBlDONR,2649099711	,小Y要努力学习,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 10:03,微公益,	
4641768992411696	,KhwBla7ok,1886113982	,宝贝永在我心,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-05-28 10:03,微公益,	
4641768702479067	,KhwASaoUX,5905982899	,natunohikari,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@夏之光全球后援团让爱心传递。@成都市慈善总会驰援青海云南地震,,,"夏之光全球后援团,成都市慈善总会",0,0,0,2021-05-28 10:02,微公益,	
4641768493288629	,KhwAxdNwp,1770061267	,涵浠南麻,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@Crucis_周震南公益个站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-28 10:01,微公益,	
4641768442434118	,KhwAsaddY,2782520515	,青海发布,【香港红十字会支援玛多地震灾区】记者从省红十字会了解到，青海玛多“5·22”地震后，香港红十字会伸出援手，支援玛多地震灾区价值142.5万余元的救灾物资。O香港红十字会支援玛多地震灾区,,,,0,0,0,2021-05-28 10:01,微博 weibo.com,	
4641768399700545	,KhwAnEHyp,5522656829	,丁苗苗与文森特,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 10:01,微公益,	
4641768341241984	,KhwAi5d60,5301848599	,无明_Ciet,#情暖青海地震灾区#社会靠大家，微公益一点点，社会进步一大步，从我做起，一念之慈，是一切美好的开始！,,,,0,0,0,2021-05-28 10:01,iPhone XR,	
4641768232714605	,KhwA7bobX,2782520515	,青海发布,【青海及时向地震灾区捐赠药械物资】青海玛多“5·22”地震发生后，我省药品企业守望相助，心意相连，54家药品企业向地震灾区捐赠了感冒类、消毒类、肠胃类、防护类等五大类药品和防护防疫用品近900余箱，总价值180多万元，为打赢抗震救灾战役伸出援手、贡献力量。O我省及时向地震灾区捐赠药械物资,,,,0,0,0,2021-05-28 10:00,微博 weibo.com,	
4641486463567845	,KhpfEeY9T,5977813656	,litt星星,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 15:21,微公益,	
4641486388332509	,KhpfwyXFj,5059918538	,青海网络广播电视台,昆仑眼瞰天下#青海发生7.4级地震#【野马滩1号、2号桥地震烈度影响均突破原抗震设计参数  属于极罕遇事件】长云网讯（融媒体记者滕萌）记者从青海玛多“5·22”第七场新闻发布会上了解到，截至2021年5月27日12时00分共记录到3.0级以上余震49次，其中3.0-3.9级地震35次，4.0-4.9级地震13次，5.0-5.9级地震1次，最大余震为5月22日10时29分发生的5.1级地震。其中从当前余震监测结果来看，余震的空间分布长度达170公里，在时间上呈正常衰减特征。5月22日青海玛多7.4级地震造成了共玉高速玛多县境内的野马滩1号桥和野马滩2号桥坍塌。坍塌的两座桥相距约3公里，其中野马滩1号大桥双向均已坍塌，桥梁梁板塌落，桥墩也不同程度受损。桥梁类似这种破坏叫“落梁”，是桥梁常见的破坏形式，桥梁震害还有支座破坏、下部结构及基础的破坏等等。省地震局震害防御处处长杨丽萍在发布会上介绍到，根据省地震局现场工作队野外调查和烈度评定初步结果，两座大桥地震烈度影响均超过Ⅷ度，野马滩1号桥距离发震断层非常近，属于极震区，是破坏最为严重的区域。野马滩2号桥距离发震断层有一定距离，所以野马滩2号大桥破坏没有1号大桥那么严重。两座大桥的地震烈度影响均突破了原来的抗震设计参数，属于极罕遇事件，桥梁遭遇超过设计标准的大地震而坍塌或者被毁坏的现象在国内外也比较常见，例如在1971年美国加州6.5级地震中造成了公路桥梁“落梁”；1976年唐山7.6级大地震中也造成了桥梁出现破坏；最为典型的是在1995年日本阪神7.2级大地震中，高速公路的高架桥发生类似的“落梁”式破坏。在2008年汶川8级大地震中部分重灾区桥梁等公共基础设施毁坏极其严重，阻碍了应急救援工作的进行。,,西宁,,0,0,0,2021-05-27 15:20,iPhone X,	
4641486371816676	,Khpfv7CBe,5455766393	,不才江野,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 15:20,微公益,	
4641486274298106	,Khpfli28i,2539867622	,河北消防,@青海消防的震区消防安全直播#青海果洛州玛多县7.4级地震#,,,青海消防,1,0,5,2021-05-27 15:20,,4641471209144523	
4641486081100713	,Khpf24Clr,3171343027	,肖肖钰茹,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@孟佳资讯博一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"孟佳资讯博,中华思源工程扶贫基金会",1,0,0,2021-05-27 15:19,微公益,	
4641486031552545	,KhpeX6vT3,3258068280	,相关部门的工作人员,一方有难，八方支援！地震发生后，@微公益迅速响应灾情，加入#紧急驰援云南地震##情暖青海地震灾区#的队伍中，抗震救灾公益项目于微公益平台上线后48小时，募集善款超500万元。,,,微公益,0,4,4,2021-05-27 15:19,微博 weibo.com,4641213119992197	
4641485821314978	,KhpeC5w5k,2280198017	,解放军报,【#子弟兵奋战在云南青海抗震救灾一线#】5月27日下午，#国防部例行记者会#，国防部新闻局副局长、国防部新闻发言人谭克非主动发布。5月21日晚和22日凌晨，云南大理州漾濞县、青海果洛州玛多县相继发生6.4级、7.4级地震。灾情发生后，中央军委联合作战指挥中心和相关战区、部队依案启动应急响应机制，紧急投入兵力开展抢险救灾，并指定就近部队预做听令前出支援的准备。目前，救灾工作正在有力有序开展。人民遇灾，军队驰援。这是人民军队的宗旨所在、职责所系。任务部队官兵正全力奋战在抗震救灾一线，将坚决完成党和人民赋予的使命任务。L解放军报的微博视频,,,,1,2,39,2021-05-27 15:18,微博视频号,	
4641485586694681	,Khpees5AJ,5629741139	,东丽检察,#云南青海地震受损高速公路全部抢通#,,,,0,0,0,2021-05-27 15:17,微博 weibo.com,4641473918405706	
