id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4649336028269351,KkHseyHeD,6272966047,丽江日报,【#十堰燃气爆炸事故8嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。O十堰燃气爆炸事故刑拘8名犯罪嫌疑人,,,,十堰燃气爆炸事故8嫌疑人被刑拘,0,0,0,2021-06-18 07:12,HUAWEI Mate 20,['http://ww3.sinaimg.cn/large/006QwJ1Jly1grm1z9a8nnj30k40dz405.jpg'],,
4649335927342093,KkHs4uO0R,2340392074,老北京啊,#凤凰新闻#【凤凰专题|十堰燃气爆炸事故已致25死8人被刑拘】O湖北十堰燃气爆炸事故来自@凤凰新闻客户端,,,凤凰新闻客户端,凤凰新闻,0,0,0,2021-06-18 07:12,凤凰新闻,['http://ww1.sinaimg.cn/large/8b7f8c8aly1grm1ytri84j208c08cmxv.jpg'],,
4649335906631890,KkHs2rPfY,6124244912,ga蒲公英的约定,湖北十堰燃气爆炸事故刑拘8名犯罪嫌疑人O网页链接,,,,,0,0,0,2021-06-18 07:12,人民日报客户端,['http://ww4.sinaimg.cn/large/006GsHRKly1grm1ypx3f3j30jg0el40d.jpg'],,
4649335781065439,KkHrQ4tav,2930649824,安徽公共频道,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。（央视新闻）,,,,十堰燃气爆炸8人被刑拘,0,0,0,2021-06-18 07:11,小米10S,['http://ww1.sinaimg.cn/large/aeae2ae0ly1grm1y82pthj21490ri0x8.jpg'],,
4649335667034175,KkHrEtvUr,1811996763,步立踟蹰,。//@搜狐新闻:湖北官方通报十堰燃气爆炸事故调查结果：十堰东风中燃城市燃气发展有限公司总经理等8人被刑拘，该公司相关设备运行存在严重缺陷；据媒体报道，本次事故已经造成25人死亡。O网页链接O网页链接,,,搜狐新闻,,0,0,0,2021-06-18 07:11,微博国际版,,,4647654276206414
4649335616703191,KkHrzs7NZ,3104486547,王维weii,法律【#十堰燃气爆炸事故8嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。#普法课堂#,,合肥,,"十堰燃气爆炸事故8嫌疑人被刑拘,普法课堂",0,1,0,2021-06-18 07:10,法律超话,,,
4649335520757147,KkHrq3aY3,7093268990,神鸟知讯,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。,,,,十堰燃气爆炸8人被刑拘,0,0,0,2021-06-18 07:10,iPhone客户端,['http://ww4.sinaimg.cn/large/007K2Dimgy1grm1x5he3xj314k0sudke.jpg'],,
4649335248126945,KkHqYy6bL,2104865877,摄郎大叔V,湖北十堰燃气爆炸事故刑拘8名犯罪嫌疑人O网页链接,,,,,0,0,0,2021-06-18 07:09,人民日报客户端,['http://ww2.sinaimg.cn/large/7d75b455ly1grm1w0w22jj20jg0el765.jpg'],,
4649335226368532,KkHqWqIKg,5906289219,用户5906289219,『十堰燃气爆炸事故刑拘8名犯罪嫌疑人』O十堰燃气爆炸事故刑拘8名犯罪嫌疑人,,,,,0,0,0,2021-06-18 07:09,Redmi K30 Pro 真旗舰,,,
4649335205659697,KkHqUnKlr,6994721413,大号喵喵熊,//@搜狐新闻:湖北官方通报十堰燃气爆炸事故调查结果：十堰东风中燃城市燃气发展有限公司总经理等8人被刑拘，该公司相关设备运行存在严重缺陷；据媒体报道，本次事故已经造成25人死亡。O网页链接O网页链接,,,搜狐新闻,,0,0,0,2021-06-18 07:09,微博国际版,,,4647654276206414
4649335134618991,KkHqNjnBR,2196899474,武汉三镇旅游圈,【#十堰燃气爆炸事故8嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。O十堰燃气爆炸事故刑拘8名犯罪嫌疑人,,,,十堰燃气爆炸事故8嫌疑人被刑拘,0,0,0,2021-06-18 07:08,iPhone客户端,['http://ww2.sinaimg.cn/large/82f20692gy1grm1vjbkz9j20k40dztbj.jpg'],,
4649335125443421,KkHqMmQ57,1762654093,etleaf2010,//@搜狐新闻:湖北官方通报十堰燃气爆炸事故调查结果：十堰东风中燃城市燃气发展有限公司总经理等8人被刑拘，该公司相关设备运行存在严重缺陷；据媒体报道，本次事故已经造成25人死亡。O网页链接O网页链接,,,搜狐新闻,,0,0,0,2021-06-18 07:08,iPhone客户端,,,4647654276206414
4649335062793152,KkHqGbICQ,2184985745,闲看乱看,十堰燃气爆炸事故8嫌疑人被刑拘,,,,,0,0,0,2021-06-18 07:08,微博国际版,,,4649331686900508
4649334907603474,KkHqqvU0G,7051149765,山城朦朦晨雾,我在看：【湖北十堰燃气爆炸事故致25死8人被刑拘】#跟新浪看热点#O湖北十堰燃气爆炸事故致25死8人被刑拘,,,,跟新浪看热点,0,0,0,2021-06-18 07:08,新浪新闻客户端,,,
4649334752674901,KkHqbbdRz,1703734264,fantastickaraok,//@搜狐新闻:湖北官方通报十堰燃气爆炸事故调查结果：十堰东风中燃城市燃气发展有限公司总经理等8人被刑拘，该公司相关设备运行存在严重缺陷；据媒体报道，本次事故已经造成25人死亡。O网页链接O网页链接,,,搜狐新闻,,0,0,0,2021-06-18 07:07,Share微博客户端,,,4647654276206414
4649334744025328,KkHqagTaE,1667942985,上海人民广播电台长三角之声,【湖北十堰：8名犯罪嫌疑人被刑拘】#十堰天然气爆炸#十堰据“十堰发布”微信公众号今天消息，十堰市公安机关根据初步调查结果，对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。,,,,十堰天然气爆炸,2,0,1,2021-06-18 07:07,微博 weibo.com,['http://ww1.sinaimg.cn/large/636aca49gy1grm1tkd2dsj20bu0gidgm.jpg'],,
4649729512967092,KkRGTcrSk,2074872571,肇庆联通,//@广东联通:#责任央企#【与时间赛跑！湖北联通快速抢通#十堰天然气爆炸#事故区域受损基站】,,,广东联通,"责任央企,十堰天然气爆炸",0,0,0,2021-06-19 09:16,360安全浏览器,,,4648744009600802
4649729361445606,KkRGE644e,2778068424,麻辣车事,每天花60秒了解昨夜今晨的世界大事今天是6月19日，星期六，农历五月初十，麻辣车事带你一起看新闻【国内外要闻】1、央行6月21日起陆续发行，中国共产党成立100周年纪念币一套共9枚，其中金币3枚，银币5枚，铜币1枚；2、国常会通过人口与计划生育法修正草案，三孩政策有望加快落地；贵阳乌当区：围绕人口规模翻一番目标，依法组织实施三孩政策；3、北京6月21日至7月1日禁飞“低慢小”航空器；三部门：6月21日至庆祝活动结束进京邮件快件全面实行二次安检；4、东莞18日通报1例本土：初判密接者163人，全市进行闭环管理，13个重点区域封闭管理，启动全员检测，东城、南城、万江、麻涌4地高速路口只进不出；5、中石油宣布：经过6年集中勘探，新疆塔里木盆地发现10亿吨级超深油气区；6、山东教育厅：暑假期间学校不得以任何形式组织学生参加辅导班；7、十堰燃气爆炸致25死事故，初步调查结果：安全制度与责任不落实，设备运行存缺陷，8人被刑拘；8、2021年英雄联盟全球总决赛将在中国上海、青岛、武汉、成都、深圳五座城市举办；9、18日，我国在西昌卫星发射中心用长征二号丙运载火箭，成功发射遥感三十号09组卫星；10、一加官宣：正式全面与oppo合并；11、现任联合国秘书长古特雷斯成功连任，将在2022年1月至2026年12月继续第二任期；12、根据一具长度超过1米、带有下颌骨和寰椎的完整头骨，中美科学家发现了巨犀的一个新种——临夏巨犀。#我喜欢这样看世界#@汽车生活官博@段旭的微博,,,"汽车生活官博,段旭的微博",我喜欢这样看世界,1,0,1,2021-06-19 09:15,iPhone 12,,,
4649728991824545,KkRG37EE9,5342619703,西安运通瑞捷,6月19日【运通瑞捷】新闻早主播30-21℃多云星期六农历五月初十1、民政部：“十四五”期间将对婚嫁陋习、天价彩礼等进行治理；2、新一轮医保谈判拉开序幕：药企需公示药品原价，竞争或更激烈；3、中国共产党成立100周年纪念币6月21日起发行，销售渠道详见中国金币网；4、北京：21日至建党百年庆祝活动结束进京邮件实行二次安检；5、山东：学校不得组织暑假在校补课或统一自习；6、成都：违停10分钟内驶离可免罚；7、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作；8、18日东莞通报1例本土确诊，对有关镇街约250万人开展检测；深圳新增2例本土确诊，1例为东莞病例丈夫，1例为机场餐厅服务员，感染了Delta变异株；9、十堰燃气爆炸致25死事故8人被刑拘，相关设备运行存严重缺陷；10、塔里木盆地发现10亿吨级超深油气区；11、高考后近视手术迎来高峰期，专家提醒：近视手术有诸多禁忌，切忌跟风；12、豆瓣整治饭圈乱象，屡教不改小组将被解散；小红书申请“老红书”商标；13、中国女排3:0胜俄罗斯取得5连胜；英格兰0:0闷平苏格兰，双方球迷街上发生冲突；14、古特雷斯连任联合国秘书长，任期将持续至2026年12月；15、拜登签署法案，将6月19日黑奴解放日定为联邦假日，以纪念废除奴隶制。,,,,,0,0,0,2021-06-19 09:14,新版微博 weibo.com,['http://ww1.sinaimg.cn/large/005Pz5rxly1grnb3ygkmhj30rs0rsam5.jpg'],,
4649728828246796,KkRFMyBmQ,2992875000,福建中公事考培训,#福建事业单位考试##早报#6月19日中公早报，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,"福建事业单位考试,早报",0,0,1,2021-06-19 09:13,微博 weibo.com,,,
4649728656278316,KkRFvqlha,5473941628,吉安消防,#应急科普#【预防燃气爆炸，这些要牢记！】燃气是生活中必不可少的能源，无论是使用天然气管道还是煤气罐都要注意使用安全。燃气泄漏时，如不正确处置，会引起火灾乃至爆炸，严重威胁到家人们的生命安全。预防燃气爆炸，这些要牢记！戳图了解↓#十堰燃气爆炸已致25人死亡#,,,,"应急科普,十堰燃气爆炸已致25人死亡",0,2,2,2021-06-19 09:12,小米CC9 Pro 一亿像素,['http://ww2.sinaimg.cn/large/005Ys6h6gy1grnb27grgoj30j63p07sf.jpg'],,
4649728622987204,KkRFscx6I,5219980353,蓟州中公教育,#蓟州中公教育#6月19日时政简报，星期六，农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,蓟州中公教育,0,0,0,2021-06-19 09:12,新版微博 weibo.com,['http://ww4.sinaimg.cn/large/005Hgvlvly1grnb2fbw4uj30u0317trq.jpg'],,
4649728430572918,KkRF92p2C,2779716012,保山中公教育,6月19日保山中公早报星期六农历五月初十1、山东省教育厅：暑假期间学校不得以任何形式参与、组织学生参加各类辅导培训班。2、北京鼓励非居住建筑改建宿舍型租赁住房，向周边单位员工提供。3、十堰燃气爆炸事故续：包括燃气公司总经理在内的8名嫌疑人被刑拘，燃气管道相关设备运行存严重缺陷。4、继内蒙古、青海等地之后，四川开启虚拟货币挖矿项目清退工作。5、合长高速全线贯通，重庆正式迈入“三环时代”。6、全球在建规模最大的水电项目“白鹤滩水电站”18日成功接入四川电网。7、四川已实现川渝黔户籍迁移“跨省通办”，三地户籍迁移实现“一地办结”。8、国际足联最新排名：国足亚洲第九，和伊拉克同为第四档球队。9、欧洲理事会正式将美国列入允许入境欧盟的名单。10、继黑、白、黄真菌后，印度又发现首例绿真菌症病例。11、联合国教科文组织世界遗产委员会第44届会议将在中国举行。12、缅甸仰光市区连续发生多起爆炸，导致军车起火多人伤亡。,,,,,0,0,0,2021-06-19 09:11,微博 weibo.com,,,
