id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4639782255466768,KgGUVmW9G,3201670561,东东家的小鱼鱼,5月22日，一个难过的日子，夜里2点，青海地震，中午1点，我们的袁爷爷和吴爷爷走了，有句话，他们伟大的让我们忘了他们有生老病死，我们会永远记住他们的名字#国士无双#,,,,国士无双,0,0,0,2021-05-22 22:29,小米CC9 美图定制版,,,4639691116646980
4639782209329886,KgGUQD982,6598142678,巧巧巧力克,想要留住的是17岁，是高中，而不是同学们那些三观不合的人们，以后再也不要相见吧。今天地震了，攀枝花也地震了，我的消防员哥哥去玛多救灾了，一定要保佑他平平安安。真的永远也不知道明天和意外哪个先来。地震了心中有多重要的人才会第一时间想到你。袁隆平爷爷去天上已经是因为那边也需要他吧。#青海发生7.4级地震#,,,,青海发生7.4级地震,0,0,3,2021-05-22 22:29,vivo智能手机,"['http://ww1.sinaimg.cn/large/007cx8k6ly1gqrkqikw4vj30s90v0tj1.jpg', 'http://ww1.sinaimg.cn/large/007cx8k6ly1gqrkqj25znj30qo0c0q3i.jpg', 'http://ww4.sinaimg.cn/large/007cx8k6ly1gqrkqjhesmj30qo0qowge.jpg']",,
4639782124650746,KgGUIjvS2,7551174372,大治的治2021,青海云南两地震，同日痛悉双子陨，食为民天医为本，华夏共哀悼双星[合十]//@觉晓法考教育:#袁隆平逝世#我们无法抵抗浪潮，但永远记住灯塔,,,觉晓法考教育,袁隆平逝世,0,0,0,2021-05-22 22:28,荣耀10 AI变色更潮美,,,4639691116646980
4639782124653606,KgGUIjwCa,1975415803,中国电信,"【中国电信青海公司党委委员、纪委书记王成前往玛多现场指挥防震减灾工作】5月22日，在果洛调研基层监督工作的中国电信青海公司党委委员、纪委书记王成代表公司党委深入玛多现场指挥防震减灾工作并看望慰问广大员工。受中国电信青海公司党委书记、总经理苏小明的委托，22日上午，王成前往中国电信甘德、达日分公司看望慰问员工，同时查看机房、办公场所有无受损情况。当日13时，王成来到果洛州应急管理局指挥部，与果洛州副州长兼公安局长安胜年、副州长洛珠南杰沟通汇报中国电信积极响应落实部署防震减灾和通信保障情况，了解政府有关通信业务需求。又来到果洛分公司就全力做好员工生命安全、救灾物资保障发放以及在果洛全州开展欠费不停机等工作进行了安排部署。随后，王成一行马不停蹄地赶赴玛多，路途中看望花石峡支局员工，检查机房受灾情况。18：08时到达玛多后，王成直奔果洛州应急指挥部，向中共果洛州委书记张晓军、果洛州委常委肖飞虎汇报相关情况。现场察看中国电信通信保障点，了解员工住宿、饮食、通信保障等工作，叮嘱大家一定要万分小心，做好防护。在中国电信玛多分公司，王成书记看望慰问广大干部员工，转达了省公司党委书记、总经理苏小明和班子成员对大家的问候和关爱，强调一定要坚持以人为本，把员工的生命安全放到首位，妥善安排好大家的生活，在全力做好防震减灾保通信工作，确保应急指挥部通信和灾区通信畅通的同时，认真做好卫生防疫,防止次生灾害发生。#青海发生7.4级地震##抗灾害保通信#@国资小新@震长",,,"国资小新,震长","青海发生7.4级地震,抗灾害保通信",127,58,44,2021-05-22 22:28,,"['http://ww3.sinaimg.cn/large/0029GDTdly1gqrkq13a55j60hr0dbwov02.jpg', 'http://ww2.sinaimg.cn/large/0029GDTdly1gqrkq1a5ooj60hg0d37ft02.jpg', 'http://ww2.sinaimg.cn/large/0029GDTdly1gqrkq1ha1mj60hg0d3aj502.jpg', 'http://ww2.sinaimg.cn/large/0029GDTdly1gqrkq1oux2j60iv0cqnac02.jpg']",,
4639782091886485,KgGUF7ULb,1132428807,四川工人日报,【#国家卫健委派专家组赴地震灾区#】据国家卫健委最新消息，云南和青海发生地震后，国家卫健委立即启动卫生应急响应措施，于5月22日就近向两地分别派遣国家级医疗卫生专家组，强化当地医疗救治力量，减少因灾伤亡和致残情况。从四川大学华西医院调派4名专家驰援云南地震灾区，从西安交通大学第一附属医院调派4名专家驰援青海地震灾区。同时，通知四川、重庆、甘肃的国家卫生应急队伍做好待命准备，根据现场需要随时赶赴灾区。目前，所有地震伤员伤情稳定，正在积极救治中。#关注云南青海地震#,,,,"国家卫健委派专家组赴地震灾区,关注云南青海地震",0,0,7,2021-05-22 22:28,HUAWEI Mate 20 Pro,['http://ww3.sinaimg.cn/large/437f7e07gy1gqrkq3c0g4j21by0s0jxr.jpg'],,
4639782015344034,KgGUxmqe6,6276462674,钱多多_money,#专家初判青海地震与云南地震没有关联#青海果洛州发生7.4级地震，2小时内连震20余次L钱多多_money的微博视频,,,,专家初判青海地震与云南地震没有关联,0,0,0,2021-05-22 22:28,微博视频号,,"http://f.video.weibocdn.com/hyCN8i72lx07MRjBadsk010412000Gjk0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1621936395&ssig=hOE6Knw1oY&KID=unistore,video",
4639782007734413,KgGUwws4B,1632990895,罗小卫,【湖南长沙：#袁老最后一次看杂交稻#】#袁隆平逝世#应家属要求，运送袁老遗体的车驶向湖南杂交水稻研究中心。让袁老最后再看看他毕生钟爱的“杂交稻”，回到育种实验室再看一看……#袁老回到了他奋斗的地方#送送他！（央视新闻）#青海玛多7.4级地震##大理漾濞6.4级地震#L袁隆平院士灵车到达湖南杂交水稻研究中心，最后再看一次“杂交稻”,,,,"袁老最后一次看杂交稻,袁隆平逝世,袁老回到了他奋斗的地方,青海玛多7.4级地震,大理漾濞6.4级地震",1,0,3,2021-05-22 22:28,微博视频号,,http://q.weishi.qq.com/q.weishi.qq.com/gzc_1000035_0b2eyabfgaacuuajqknkjrqjpqgdkpaaeu2a.f632.mp4?dis_k=6172f6195962bca5411c8110b585cec1&dis_t=1621678919&fromtag=0&pver=1.1.0&wsadapt=_0522182159__196694064_0_0_0_2_999_0_0_0_0_0&qua=,
4639781990699864,KgGUv2W48,5967245602,独一无二小心情12,今天是个悲伤的日子，两星陨落、日月失色、天地同悲。一位衣食父母，一位救死扶伤。愿这世间，世人衣食无忧2021.5.21，21:48云南漾濞6.4级地震2021.5.22，02.04青海玛多7.4级地震,,临沂·莒南县,,,0,2,1,2021-05-22 22:28,OPPO A93 5G,"['http://ww1.sinaimg.cn/large/006vPXaOly1gqrkpm3gyej30q7172q8l.jpg', 'http://ww4.sinaimg.cn/large/006vPXaOly1gqrkpn1jo8j30u01fu4qp.jpg']",,
4639781973397625,KgGUtefSp,2677899190,大琛要奋斗,今天是怎么了？青海，云南两地地震…袁老，吴老两位巨星陨落…愿安好🙏🙏🙏🙏,,南京,,,0,0,0,2021-05-22 22:28,HUAWEI Mate 30,,,
4639781931191529,KgGUp4ZYd,2151791265,剖你我的白,我们亲身经历的普通的某一天，可能就是历史上的重要时刻。我们都是见证历史的人越发觉得人的渺小与脆弱真是让人难过的一天，青海云南地震，袁老逝世。生活真是充满了苦难与挑战，而自己越发要感恩与珍惜,,,,,0,0,3,2021-05-22 22:27,iPhone客户端,,,
4639781923066666,KgGUocRMm,7604575037,用户7604575037,青海果洛7.4级地震：共记录到余震100多次，部分路段桥梁塌陷。#跟新浪看热点#O青海发生7.4级地震,,,,跟新浪看热点,0,0,0,2021-05-22 22:27,新浪新闻客户端,,,
4639781911266155,KgGUn5jnR,3979704239,青海政务,【财政部、应急管理部向青海、云南分别紧急预拨救灾资金1000万元】5月21日21时48分、22日2时4分，云南大理州漾濞县、青海果洛州玛多县先后发生6.4级和7.4级地震。截至22日16时，云南地震接报有3人死亡、28人受伤，青海地震暂未接报人员死亡，11人受轻伤，灾情正在进一步核实统计中。地震发生后，应急管理部立即启动云南漾濞地震灾害三级应急响应、青海玛多地震灾害二级应急响应，国务院抗震救灾指挥部副指挥长、应急管理部部长黄明第一时间赶到部指挥中心，持续调度指导云南、青海地震抗震救灾，部署排查搜救、震情监测、次生灾害防范和受灾群众救助安置等工作。应急管理部、中国地震局派出两个工作组分赴云南、青海指导协助地方开展抢险救援救灾工作。22日下午，财政部、应急管理部向青海省、云南省分别紧急预拨中央自然灾害救灾资金1000万元，支持帮助地方做好抗震救灾工作，妥善保障受灾群众基本生活。应急管理部会同国家粮食和物资储备局紧急向云南地震灾区调拨帐篷5000顶、折叠床1万张、毛毯2万床，并指导地方有序发放到受灾群众手中，做好救助安置工作。截至22日16时，云南调派国家综合性消防救援队伍143车664人携带33条搜救犬和搜救装备赶赴震区，组织救援行动11起，解救被困、被埋压群众17人，正在对震中附近乡镇进行全面摸排搜寻，确保不漏一户一人；青海调集1支重型救援队、3支轻型救援队，共70辆消防车、296名指战员，已走访排查750余户，疏散转移群众3600余人。同时，国务院抗震救灾指挥部部署对震区道路、电力、通讯、水利等基础设施以及地质灾害隐患点等进行排查检查，防范可能发生的次生灾害。中国地震局组织云南、四川地震局现场工作队57人携带应急装备紧急赶赴震区，强化流动监测。（来源：青海日报官方微信）,,,,,0,0,0,2021-05-22 22:27,微博 weibo.com,,,
4639781911529626,KgGUn6pVo,3290135125,灵魂的萤火reborn,三点睡，我也不知道为什么九点就起了。很热，早上起来很难受，口腔溃疡疼了快一个星期了。然后打开微博，说是造谣袁老没了，都在骂，结果谁曾想是真的，他是我认为真正称得上科学家的其中之一。昨天云南青海地震。打开B站刷高中物理视频，脑子懵懵的，就睡了一会。醒来吃了几口饭，可惜口腔溃疡好疼啊。中午家里没啥人，刷了游戏的还不错，心情稍微好一点，然后点了奶茶，还挺开心。想着继续看会书，看书前点开微博，看到了悼念，又开始无止境的压抑，打开cp超话，又在吵架。焦虑，明天要考试，题型不知道，内容不知道，比例不知道，我本来以为只有我本人不知道，没想到机构老师竟然也不知道。我讨厌考试，因为一次次挫败，一次次的恶性循环，永无止境。像是被打败的人一样，一次次站在战场上，一次次失败。可能完美主义过于严重，很累很压抑。最近老爹胃疼，貌似到现在也没怎么好，让他去医院去了几次也没看好，耍脾气闹性子，不知道要到什么时候，我不想理，也懒得理，我妈说他心里有点问题了，他焦虑我也看得出来，但是他把焦虑开始放在我身上，越来越重，我知道成年人应该经历这些压力，但是突然到来的，我真的承受不住。我需要有点快乐的事情，可能最近就是游戏，没错会让我有成就感，不过这也是不懂事的表现，多大了还玩游戏。讲真，我一直觉得我这个状态有问题，我尝试调整，可能之前过的太顺利了，也可能之前心态太好了，我没觉得有什么特别大的事情给我留下难以忘记的磨难。今年确实，挺难熬的。之前一直说，自己不想继续下去了，很累很疲惫，但是我妈说，如果你没了我不知道该怎么办了，不可否认我也害怕了。多少孩子为了父母活着，多少父母为了孩子活着。我很讨厌每天这样丧，每天负能量，每天给别人带来负能量，每天给自己带来负能量。很讨厌背这些，每当说这个，我爸就会说，你不背怎么生存下去。一千个人有一千种活法，矛盾的是，我离不开他们，他们走了，我无法想象。我很怕有人离世，很怕。,,,,,0,0,0,2021-05-22 22:27,HUAWEI P30,,,
4639649589624954,KgDsWEnTc,2803301701,人民日报,【#袁隆平院士逝世#】“杂交水稻之父”、中国工程院院士、“共和国勋章”获得者袁隆平，5月22日13点07分在湖南长沙逝世，享年91岁。袁老，走好！,,,,袁隆平院士逝世,2972616,190544,1236714,2021-05-22 13:42,微博 weibo.com,['http://ww3.sinaimg.cn/large/0033ImPzly1gqr5i6nm2mj60nx0xc12r02.jpg'],,
4639781902876862,KgGUmc4p0,2618620443,我叫哎哟哟哟,天有异象（云南，青海地震）原是巨星陨落吴袁二老千古饱食者，当记袁公汗水，安康者，当记孟老之大爱！杂交水稻之父，肝胆外科之父一日两院士陨落，地球为之而震！,,,,,0,0,1,2021-05-22 22:27,iPhone客户端,,,4639649589624954
4639781897638706,KgGUlw3aW,6617379599,明月照我满怀冰雪,studyaccountDay2⃣️今天单方面宣布可乐和论文最配～📅2021.5.22🎵#心经-王菲#昨天今天大理和青海一直在地震本大理人真的是提心吊胆闺蜜也在青海读书我真的吓没了这首歌是王菲给唐山大地震唱的希望平平安安今天爷爷们的去世有的人就好像精神支柱一样，你总希望他永远在我们的生活中当然他也永远会在我们心里🧾1、完形题&语法2、词汇语法题&笔记3、论文4、复习笔记5、背单词还在看论文写论文没计时了因为我在宿舍写的哈哈哈哈📖读了杨澜的《提问》纯粹是因为微信阅读给我推荐了读了第一章语言是真的很神奇承载的东西很多我觉得提问输出表达都是人生中很重要的“明辨始于善问”尤其学了英语后辩证思考和逻辑真的很重要不仅仅止于学习人生也是还看了海子的诗这是真想看,,,,,0,0,1,2021-05-22 22:27,iPhone客户端,"['http://ww1.sinaimg.cn/large/007dPQJ1ly1gqrkocc7ccj30ku112dma.jpg', 'http://ww4.sinaimg.cn/large/007dPQJ1ly1gqrkod7yj0j30ku112175.jpg', 'http://ww1.sinaimg.cn/large/007dPQJ1ly1gqrkodtz12j30ku112jyv.jpg', 'http://ww4.sinaimg.cn/large/007dPQJ1ly1gqrkoewyawj30ku0rs7ag.jpg', 'http://ww2.sinaimg.cn/large/007dPQJ1ly1gqrkojqjwyj32bc334hdu.jpg', 'http://ww4.sinaimg.cn/large/007dPQJ1ly1gqrkokf41zj30ku0rstei.jpg', 'http://ww1.sinaimg.cn/large/007dPQJ1ly1gqrkono6rtj32c0340npd.jpg', 'http://ww3.sinaimg.cn/large/007dPQJ1ly1gqrkootvzdj30ku0acmy5.jpg', 'http://ww3.sinaimg.cn/large/007dPQJ1ly1gqrkoqawadj32c02c0tt3.jpg']",,
4639781847566875,KgGUgvKun,1738111281,江边的小妖,//@三江源国家公园:青海玛多地震发生后，青海省迅速启动应急响应，立即投入抗震救灾。,,,三江源国家公园,,0,0,0,2021-05-22 22:27,iPad air,,,4639723735225095
4639781831841192,KgGUf7IYE,2494597513,乙亥廿九,昨天我还在为生活种的小事烦恼可没想到一觉睡醒后的这一天云南青海的地震塌了许多人的房屋大连劳动公园的车祸一瞬间带走好几个人的生命还有一稻济天下的袁爷爷，肝胆两昆仑的吴院士相继去世人生怎么会这么无常呢在这些事情面前我的那些事，根本就是微不足道的小事啊有什么事情比生命，比活着更重要呢活着就要多做些有意义的事情，以后不要想太多而犹豫不决或是拖延不做了，真的要好把握机会，好好度过每个当下。晚安@杨洋🌙,,,杨洋,,2,1,15,2021-05-22 22:27,HUAWEI P30,,,
4416196768567542,I6NlOzWOa,2121320861,幸运桃子,🍑建议你们都转一下...灵的🌕,,,,,730856,43560,34535,2019-09-13 23:00,Android,['http://ww1.sinaimg.cn/large/7e70c99dgy1g6ya9poev6j215o15o4bc.jpg'],,
4639781830531245,KgGUf2ect,7417221132,Lil_Wen0923,希望明天醒来最近的坏事都是假的，共和国四位巨匠还在，青海没有发生地震，大连也没有发生车祸🙏🙏🙏,,,,,0,0,0,2021-05-22 22:27,OPPO A93 5G,,,4416196768567542
4639766517123676,KgGvxtTc0,2947207931,薇薇心的薇薇,饿过肚子的人才懂杂交水稻之父袁隆平院士的伟大体会过疾病的痛苦才能理解肝脏外科之父吴孟超院士、眼科医学界泰斗夏德昭的逝去是多么的惋惜满心尊崇文化悼念故宫博物院愿原副院长文博专家杨伯达逝世云南青海的地震灾情牵动国人之心，大连一男子驾车致3死4伤，云南森林火灾2伤2亡，世事无常，过好每一天,,,,,0,0,4,2021-05-22 21:26,一加 9｜哈苏影像,,,
4639761203726362,KgGmYfDoC,7468210458,會蹦迪的避塵劍,博君一肖我在，青海西宁，今日凌晨2点，我还没睡在我自己的书桌上刷手机，第一次桌面上的博肖摇摇乐立牌晃动我以为是我触碰了桌子。但过了一会桌面上的所有立牌全部晃动我才发现不对劲，立马站起来这个时候我挂在门上的博肖海报因为晃动掉到了地上我立马过去去捡，没想到刚摇摇晃晃走到门口我原本身后的书架塌下来了（我自己组装的不是一体的那种）那一瞬间我都不知道自己该干嘛，拿着手里的海报就去叫室友。等我们已经要出门了，地震停了我才拿起手机看是余震，余震如此，那震中又是啥样子，哪一刻腿都软了但第一反应还是给父母打电话问问他们的安全。后来我们青海的🐢们。都在群里确认各位的安危。早晨到了。我们朋友圈里刷到了需要救援人员，群里的一个🐢二话没说就打了电话报名了。可到了救援队，我们才知道，救援金额只有9000多。因为其他人工作原因没办法去现场，所以决定做后援，捐赠物资。人数不多，都是二十一二刚工作的女孩，还有几个还在念书，希望能尽绵薄之力吧！也许因为同为青海人所以，会有更多的担心和难过，但我也庆幸我追博肖，无可厚非，因为那张海报，我才没倒在那堆书架里！我因为粉他们，感到骄傲自豪！,,西宁,,,8,20,26,2021-05-22 21:05,博君一肖超话,"['http://ww4.sinaimg.cn/large/0089pQHoly1gqri8hmsz8j30wi1ycqv6.jpg', 'http://ww3.sinaimg.cn/large/0089pQHoly1gqri8iff0jj30wi1ycb2a.jpg', 'http://ww4.sinaimg.cn/large/0089pQHoly1gqri8jbh2ij30wi1yce82.jpg', 'http://ww2.sinaimg.cn/large/0089pQHoly1gqri8k44auj30wi1yce82.jpg', 'http://ww4.sinaimg.cn/large/0089pQHoly1gqri8kupe9j30wi1ycx6q.jpg', 'http://ww3.sinaimg.cn/large/0089pQHoly1gqri8lo33tj30wi1ycx6q.jpg', 'http://ww1.sinaimg.cn/large/0089pQHoly1gqri8mpjm8j30wi1ychdu.jpg', 'http://ww3.sinaimg.cn/large/0089pQHoly1gqri8nrt68j30wi1yce82.jpg', 'http://ww2.sinaimg.cn/large/0089pQHoly1gqri8oyoqwj30wi1ycx6p.jpg']",,
